date,rain,tmax,tmin,tmean,humidity
2015-04-02,0.0,38.6,22.3,30.8,33
2015-04-03,0.0,39.5,22.5,31.7,27
2015-04-04,0.0,39.2,23.1,31.9,29
2015-04-05,0.0,38.6,23.4,31.7,28
2015-04-06,0.0,36.5,25.0,30.6,39
2015-04-07,2.2,38.0,25.2,30.1,46
2015-04-08,6.3,37.3,23.5,29.0,58
2015-04-09,0.3,35.2,23.2,29.2,57
2015-04-10,0.0,36.5,24.5,30.5,48
2015-04-11,0.7,34.2,24.4,29.2,50
2015-04-12,14.4,26.2,21.6,23.9,76
2015-04-13,7.0,31.2,20.1,25.0,70
2015-04-14,4.9,29.3,20.2,24.1,77
2015-04-15,3.9,30.4,20.4,25.2,72
2015-04-16,0.3,32.3,20.4,26.6,65
2015-04-17,0.0,34.4,23.2,28.5,55
2015-04-18,0.0,36.6,22.3,30.0,46
2015-04-19,0.0,39.5,23.8,32.0,41
2015-04-20,0.3,40.4,24.8,32.8,40
2015-04-21,0.0,40.4,25.5,33.0,36
2015-04-22,0.7,41.0,26.4,32.6,36
2015-04-23,0.1,40.4,26.1,33.3,32
2015-04-24,0.0,39.1,25.6,32.1,35
2015-04-25,0.8,36.6,24.1,29.3,57
2015-04-26,1.7,35.6,22.4,27.9,63
2015-04-27,0.7,36.8,22.5,28.5,62
2015-04-28,0.8,38.9,24.9,31.0,48
2015-04-29,0.0,39.0,25.5,31.4,50
2015-04-30,0.0,38.3,25.1,31.8,44
2015-05-01,0.0,41.0,25.6,33.5,31
2015-05-02,0.0,39.5,24.3,32.7,32
2015-05-03,0.0,39.4,24.8,32.3,34
2015-05-04,0.0,38.8,25.8,32.0,44
2015-05-05,1.0,39.2,27.5,32.7,39
2015-05-06,0.1,40.4,25.2,32.9,33
2015-05-07,0.0,41.4,26.7,34.2,26
2015-05-08,0.0,42.3,26.0,34.4,22
2015-05-09,0.0,41.6,27.3,34.5,27
2015-05-10,1.1,39.7,28.5,33.6,32
2015-05-11,3.1,38.6,27.5,32.4,42
2015-05-12,0.0,39.9,25.9,32.9,42
2015-05-13,1.6,39.7,27.7,33.3,42
2015-05-14,0.2,37.1,28.1,32.1,50
2015-05-15,1.1,38.2,28.5,32.1,50
2015-05-16,7.0,35.8,25.5,29.6,67
2015-05-17,4.8,37.4,24.2,30.9,58
2015-05-18,0.0,41.8,26.6,34.1,41
2015-05-19,0.0,43.6,27.4,35.4,35
2015-05-20,0.0,43.7,29.0,36.0,35
2015-05-21,0.0,44.7,28.2,36.7,26
2015-05-22,0.0,44.8,28.0,37.4,20
2015-05-23,0.0,45.0,29.8,37.8,21
2015-05-24,0.0,45.0,29.7,37.6,18
2015-05-25,0.0,45.4,29.2,38.1,19
2015-05-26,0.0,44.9,29.3,37.8,21
2015-05-27,0.0,44.2,29.5,37.8,24
2015-05-28,0.0,44.7,29.0,37.2,22
2015-05-29,0.0,44.5,28.0,37.4,22
2015-05-30,0.0,43.8,31.8,38.0,27
2015-05-31,0.6,43.4,32.0,36.7,35
2015-06-01,0.0,40.5,30.3,34.8,39
2015-06-02,2.1,38.4,28.9,33.5,46
2015-06-03,1.1,38.7,29.2,33.0,50
2015-06-04,0.7,37.9,28.9,32.4,56
2015-06-05,2.2,39.4,29.4,32.5,57
2015-06-06,0.4,39.4,28.3,33.1,53
2015-06-07,1.3,39.1,28.9,33.4,51
2015-06-08,0.4,40.2,29.6,34.2,46
2015-06-09,1.4,41.8,30.4,34.2,49
2015-06-10,1.2,43.0,30.8,35.7,40
2015-06-11,0.5,40.6,31.1,35.3,41
2015-06-12,5.8,34.7,27.2,31.0,64
2015-06-13,10.9,35.4,26.0,30.1,70
2015-06-14,28.8,27.5,24.7,25.6,92
2015-06-15,1.2,33.7,25.4,29.0,77
2015-06-16,9.5,35.1,25.7,29.5,75
2015-06-17,1.2,34.3,25.7,29.7,72
2015-06-18,2.9,34.6,26.6,30.0,73
2015-06-19,3.5,34.5,25.4,29.4,76
2015-06-20,2.6,34.7,27.7,30.1,67
2015-06-21,12.0,32.7,25.9,29.2,73
2015-06-22,45.1,29.6,24.8,26.5,91
2015-06-23,19.6,28.9,24.7,26.4,84
2015-06-24,1.4,30.1,26.1,28.1,75
2015-06-25,6.7,31.4,25.2,27.6,77
2015-06-26,0.1,31.4,25.7,28.7,68
2015-06-27,3.1,34.0,27.1,29.7,67
2015-06-28,4.8,32.5,24.8,28.3,77
2015-06-29,5.7,31.9,24.3,27.8,80
2015-06-30,16.4,32.4,25.4,27.8,83
2015-07-01,14.8,30.3,24.9,26.5,86
2015-07-02,2.0,30.3,25.1,27.3,83
2015-07-03,3.2,32.9,25.5,28.8,75
2015-07-04,2.0,33.7,26.3,29.3,71
2015-07-05,0.4,34.0,26.8,29.8,67
2015-07-06,0.1,32.8,26.6,29.3,70
2015-07-07,2.4,33.1,26.2,29.3,67
2015-07-08,23.7,28.3,25.0,26.1,89
2015-07-09,18.3,27.7,24.8,25.6,92
2015-07-10,15.0,29.1,24.3,25.8,90
2015-07-11,79.7,24.9,23.5,24.1,93
2015-07-12,1.5,32.1,24.0,27.4,83
2015-07-13,11.2,31.8,25.1,27.8,84
2015-07-14,7.6,32.9,25.9,28.7,82
2015-07-15,5.1,33.2,26.7,28.9,82
2015-07-16,3.3,32.1,25.7,27.9,84
2015-07-17,7.5,31.8,24.9,27.2,85
2015-07-18,6.4,30.7,24.6,27.1,85
2015-07-19,5.7,30.5,25.1,26.7,82
2015-07-20,2.1,28.0,25.3,26.4,83
2015-07-21,2.7,29.1,24.7,26.7,85
2015-07-22,19.5,30.3,25.0,26.3,89
2015-07-23,17.6,28.9,24.6,25.7,91
2015-07-24,1.0,29.4,24.7,26.5,85
2015-07-25,28.4,30.3,24.3,26.2,88
2015-07-26,7.7,29.4,24.3,26.2,85
2015-07-27,0.2,32.2,24.4,28.1,74
2015-07-28,0.0,31.5,24.9,28.2,69
2015-07-29,0.0,31.7,25.4,28.4,69
2015-07-30,1.1,30.3,26.0,27.5,74
2015-07-31,2.9,32.0,25.3,27.7,75
2015-08-01,2.0,30.6,25.0,27.5,76
2015-08-02,8.7,30.4,25.0,26.9,82
2015-08-03,77.7,26.6,24.0,24.9,92
2015-08-04,5.4,28.2,23.6,25.2,85
2015-08-05,0.0,27.9,23.5,25.7,73
2015-08-06,1.4,27.7,23.7,25.5,82
2015-08-07,0.4,30.3,23.1,26.8,83
2015-08-08,0.9,31.6,24.5,28.1,81
2015-08-09,3.9,32.6,25.9,28.9,80
2015-08-10,17.6,32.6,25.0,28.3,84
2015-08-11,4.3,31.6,24.9,27.9,84
2015-08-12,12.1,30.9,25.3,27.3,86
2015-08-13,5.6,31.1,24.9,27.2,85
2015-08-14,1.4,30.1,24.6,26.4,87
2015-08-15,12.0,30.1,25.0,26.8,88
2015-08-16,23.0,30.6,25.2,27.1,86
2015-08-17,18.6,30.1,24.7,26.2,90
2015-08-18,24.8,31.1,24.9,26.6,89
2015-08-19,0.7,32.0,25.4,28.1,79
2015-08-20,0.4,31.8,25.4,28.4,76
2015-08-21,0.1,31.8,25.3,28.2,76
2015-08-22,0.8,31.6,25.6,27.9,76
2015-08-23,0.3,31.9,25.3,28.3,73
2015-08-24,0.4,32.8,25.8,28.5,73
2015-08-25,1.4,32.5,26.2,28.6,77
2015-08-26,12.3,32.3,26.0,28.3,81
2015-08-27,21.3,30.5,25.0,27.5,86
2015-08-28,21.4,31.3,24.8,27.1,89
2015-08-29,19.1,31.0,24.6,27.0,89
2015-08-30,16.8,29.9,24.5,26.3,91
2015-08-31,26.7,30.9,24.6,26.8,90
2015-09-01,0.4,31.9,25.5,28.2,81
2015-09-02,3.1,31.5,25.0,27.3,84
2015-09-03,0.0,31.9,23.8,27.6,80
2015-09-04,0.2,32.2,24.7,28.3,79
2015-09-05,2.7,32.2,24.5,28.2,81
2015-09-06,0.4,33.0,24.8,28.6,77
2015-09-07,0.7,33.2,24.7,28.3,76
2015-09-08,0.2,32.6,24.6,28.2,79
2015-09-09,0.3,33.4,24.3,28.7,75
2015-09-10,0.2,33.3,25.1,29.2,70
2015-09-11,0.0,33.5,25.2,29.5,68
2015-09-12,4.0,32.1,25.2,28.1,79
2015-09-13,4.5,31.7,25.3,27.9,83
2015-09-14,23.4,31.7,24.7,27.7,85
2015-09-15,4.5,30.7,25.2,27.7,82
2015-09-16,32.0,27.7,24.6,26.1,87
2015-09-17,14.0,28.9,24.8,25.8,90
2015-09-18,3.3,31.6,25.0,27.3,86
2015-09-19,8.8,31.8,24.6,27.8,85
2015-09-20,40.0,30.1,24.3,26.0,90
2015-09-21,25.8,27.2,24.0,25.0,93
2015-09-22,1.3,31.1,24.2,27.2,82
2015-09-23,0.7,32.0,25.1,27.9,78
2015-09-24,1.0,32.1,24.5,27.8,78
2015-09-25,0.0,32.3,23.1,27.4,73
2015-09-26,0.0,31.7,23.6,27.3,67
2015-09-27,0.0,31.3,21.4,26.6,70
2015-09-28,0.0,31.6,22.2,27.4,69
2015-09-29,0.0,31.7,23.1,27.5,72
2015-09-30,0.0,31.9,22.8,27.5,75
2015-10-01,0.5,32.2,23.8,28.0,79
2015-10-02,0.0,32.3,24.4,28.1,80
2015-10-03,1.0,32.6,25.6,28.5,80
2015-10-04,0.0,33.8,22.7,28.3,67
2015-10-05,0.0,32.6,20.4,27.0,63
2015-10-06,0.0,32.3,20.9,26.3,67
2015-10-07,0.0,32.2,19.1,25.8,64
2015-10-08,0.0,32.6,19.9,26.3,66
2015-10-09,0.0,32.6,23.4,27.5,62
2015-10-10,0.0,33.0,23.0,27.6,60
2015-10-11,0.0,33.7,22.9,27.3,61
2015-10-12,0.0,34.3,22.2,28.1,58
2015-10-13,0.0,32.9,21.1,26.7,67
2015-10-14,0.6,31.9,22.3,26.7,71
2015-10-15,0.1,30.5,22.5,26.5,75
2015-10-16,0.0,30.5,22.8,26.6,77
2015-10-17,0.0,32.2,22.0,27.0,69
2015-10-18,0.0,32.0,22.2,26.6,68
2015-10-19,0.0,32.0,23.1,27.3,66
2015-10-20,0.0,33.0,22.2,27.3,65
2015-10-21,0.1,32.5,23.1,27.7,63
2015-10-22,0.3,32.5,22.8,27.5,68
2015-10-23,0.0,32.6,22.0,27.1,65
2015-10-24,0.0,32.4,21.0,27.1,58
2015-10-25,0.0,31.3,20.9,26.7,61
2015-10-26,0.0,31.1,21.3,26.4,63
2015-10-27,0.0,31.6,21.1,26.3,66
2015-10-28,0.3,31.1,20.7,26.0,66
2015-10-29,1.3,29.6,21.2,24.6,70
2015-10-30,3.9,24.9,19.8,21.9,84
2015-10-31,0.0,27.3,20.1,23.4,73
2015-11-01,0.0,29.2,21.2,24.8,69
2015-11-02,0.0,29.5,20.6,24.7,71
2015-11-03,0.0,29.1,19.5,24.7,69
2015-11-04,0.0,29.7,19.7,24.7,69
2015-11-05,0.0,30.5,19.1,25.3,64
2015-11-06,0.0,30.4,20.3,25.2,64
2015-11-07,0.0,30.5,20.1,25.3,66
2015-11-08,0.0,30.6,19.8,25.4,62
2015-11-09,0.0,29.8,19.4,24.7,65
2015-11-10,0.0,30.5,19.5,24.9,63
2015-11-11,0.0,30.9,18.8,24.7,60
2015-11-12,0.0,30.5,17.9,24.5,62
2015-11-13,0.0,30.8,17.9,24.5,61
2015-11-14,0.0,30.2,17.6,24.2,61
2015-11-15,0.0,30.9,17.8,24.6,62
2015-11-16,0.0,30.9,18.7,24.8,59
2015-11-17,0.0,30.3,17.2,24.0,58
2015-11-18,0.0,29.9,17.1,23.6,62
2015-11-19,0.0,29.3,19.0,24.1,58
2015-11-20,0.0,29.4,18.8,24.1,57
2015-11-21,0.0,28.9,17.0,23.4,56
2015-11-22,0.0,29.2,16.0,23.0,58
2015-11-23,0.0,29.0,16.1,23.1,60
2015-11-24,0.0,29.4,17.3,23.2,63
2015-11-25,0.0,29.8,18.1,23.8,59
2015-11-26,0.0,30.1,17.6,23.5,58
2015-11-27,0.0,30.2,16.7,23.6,54
2015-11-28,0.0,30.7,18.7,24.5,54
2015-11-29,0.0,30.2,18.6,24.3,64
2015-11-30,0.0,29.0,18.3,23.7,68
2015-12-01,0.0,30.6,18.5,24.7,62
2015-12-02,0.0,30.2,20.4,24.8,57
2015-12-03,0.0,29.3,18.2,23.7,66
2015-12-04,0.0,29.0,20.2,24.0,64
2015-12-05,0.0,29.1,18.5,23.6,58
2015-12-06,0.0,28.2,17.4,22.1,50
2015-12-07,0.0,28.1,15.2,21.1,58
2015-12-08,0.0,28.0,14.0,20.8,61
2015-12-09,0.0,28.1,13.2,20.7,58
2015-12-10,0.0,28.4,14.7,21.5,53
2015-12-11,0.0,28.9,17.9,23.6,52
2015-12-12,0.0,28.2,19.9,24.2,66
2015-12-13,0.0,28.4,19.1,23.8,57
2015-12-14,0.0,28.0,19.6,23.1,57
2015-12-15,0.0,26.2,16.5,20.6,44
2015-12-16,0.0,26.3,13.5,19.9,48
2015-12-17,3.0,24.3,16.7,20.2,78
2015-12-18,0.2,25.3,16.4,20.7,60
2015-12-19,0.0,24.4,11.9,17.9,48
2015-12-20,0.1,25.1,11.6,18.6,60
2015-12-21,0.2,26.1,16.0,21.3,70
2015-12-22,0.1,26.2,17.8,21.8,70
2015-12-23,1.8,24.9,19.3,21.6,78
2015-12-24,0.0,25.1,16.9,20.8,59
2015-12-25,0.0,22.5,13.1,17.5,44
2015-12-26,0.0,23.4,10.4,17.0,45
2015-12-27,0.0,26.5,10.3,18.1,45
2015-12-28,0.0,28.4,11.0,19.6,50
2015-12-29,0.0,28.8,12.2,20.2,52
2015-12-30,0.0,28.5,12.2,20.6,53
2015-12-31,0.0,29.5,13.2,21.2,52
2016-01-01,0.0,29.3,14.1,21.9,51
2016-01-02,0.0,28.2,15.2,21.8,55
2016-01-03,0.0,27.4,16.4,21.3,43
2016-01-04,0.0,27.3,13.3,20.0,45
2016-01-05,0.0,27.7,12.4,20.2,48
2016-01-06,0.0,28.5,12.9,20.9,51
2016-01-07,0.0,28.2,15.6,22.3,49
2016-01-08,0.0,29.0,15.4,22.1,49
2016-01-09,0.0,28.9,14.6,21.5,49
2016-01-10,0.0,26.7,13.0,19.7,52
2016-01-11,0.0,26.6,13.0,19.6,45
2016-01-12,0.0,27.0,11.7,19.1,47
2016-01-13,0.0,27.2,12.0,19.8,45
2016-01-14,0.0,28.0,13.9,21.3,45
2016-01-15,0.0,28.4,16.3,22.0,47
2016-01-16,0.0,27.2,15.7,21.5,57
2016-01-17,0.2,24.4,17.5,20.8,71
2016-01-18,0.0,25.7,15.7,20.8,71
2016-01-19,1.8,25.0,17.6,20.8,73
2016-01-20,1.2,23.9,15.5,19.3,72
2016-01-21,0.0,22.7,12.4,17.0,53
2016-01-22,0.0,22.4,9.5,15.8,54
2016-01-23,0.0,23.6,9.3,16.1,47
2016-01-24,0.0,24.7,8.3,17.1,48
2016-01-25,0.0,25.7,9.4,17.6,49
2016-01-26,0.0,26.5,11.0,18.8,49
2016-01-27,0.0,27.8,13.1,20.4,56
2016-01-28,0.0,28.8,14.1,21.7,46
2016-01-29,0.0,29.6,15.3,22.1,48
2016-01-30,0.0,31.6,14.6,22.7,50
2016-01-31,0.0,32.4,15.1,24.0,47
2016-02-01,0.0,30.9,16.2,23.8,52
2016-02-02,0.0,32.0,16.8,24.2,49
2016-02-03,0.0,29.7,18.3,23.4,44
2016-02-04,0.0,28.1,16.5,22.0,39
2016-02-05,0.0,28.9,13.7,21.4,36
2016-02-06,0.0,30.2,13.7,22.0,40
2016-02-07,0.0,31.2,16.5,24.1,44
2016-02-08,0.0,30.9,19.9,24.8,44
2016-02-09,0.0,29.5,15.6,22.5,37
2016-02-10,0.0,31.0,14.5,23.1,42
2016-02-11,0.2,30.7,18.3,24.5,52
2016-02-12,0.0,31.4,18.1,24.8,53
2016-02-13,0.0,30.6,19.6,25.7,52
2016-02-14,0.0,30.9,19.8,26.1,56
2016-02-15,0.0,30.6,21.7,26.0,53
2016-02-16,0.0,31.9,22.3,27.1,52
2016-02-17,0.0,33.6,21.3,27.6,49
2016-02-18,0.0,34.5,20.4,27.6,47
2016-02-19,0.0,35.4,20.9,28.2,43
2016-02-20,0.0,36.5,21.8,29.2,38
2016-02-21,0.0,35.4,22.7,28.8,44
2016-02-22,0.0,34.4,22.6,28.4,40
2016-02-23,0.0,32.9,22.4,27.5,30
2016-02-24,0.0,31.6,22.3,27.0,32
2016-02-25,1.3,32.4,22.1,26.3,51
2016-02-26,10.1,29.8,22.0,24.8,77
2016-02-27,3.6,29.0,21.3,24.5,78
2016-02-28,0.1,31.1,19.8,25.2,63
2016-02-29,0.0,31.4,18.1,25.4,53
2016-03-01,0.0,32.6,19.2,26.1,52
2016-03-02,0.0,33.6,19.5,26.8,44
2016-03-03,0.0,34.4,19.3,27.6,42
2016-03-04,0.0,35.7,22.4,28.9,37
2016-03-05,0.0,35.0,21.9,28.5,40
2016-03-06,0.0,33.3,20.8,27.9,43
2016-03-07,0.4,33.6,21.4,27.7,48
2016-03-08,0.0,34.6,22.3,28.4,46
2016-03-09,0.0,35.2,21.8,28.5,44
2016-03-10,0.0,36.6,21.8,29.6,42
2016-03-11,0.0,37.2,24.2,30.5,37
2016-03-12,0.1,37.7,23.3,30.6,36
2016-03-13,0.9,33.7,23.7,28.5,47
2016-03-14,2.5,32.0,22.1,26.7,59
2016-03-15,0.5,31.7,19.5,25.5,63
2016-03-16,0.0,33.1,20.2,27.0,46
2016-03-17,0.0,34.6,21.2,28.4,35
2016-03-18,0.8,35.4,23.3,29.0,50
2016-03-19,0.0,37.6,25.0,30.8,41
2016-03-20,0.0,38.2,22.4,30.6,29
2016-03-21,0.0,38.5,23.7,31.1,26
2016-03-22,0.0,37.1,21.6,29.8,25
2016-03-23,0.0,36.5,21.8,29.1,20
2016-03-24,0.0,37.7,19.6,29.1,20
2016-03-25,0.0,38.8,20.0,30.2,23
2016-03-26,0.0,39.9,21.3,31.3,25
2016-03-27,0.0,39.8,23.3,30.9,32
2016-03-28,3.7,35.9,21.9,28.9,48
2016-03-29,0.0,37.3,23.1,30.5,34
2016-03-30,0.1,37.8,24.1,31.4,35
2016-03-31,0.0,38.1,23.4,31.0,38
2016-04-01,0.0,38.9,23.2,31.8,32
2016-04-02,0.0,40.3,25.5,32.9,29
2016-04-03,0.0,41.8,25.7,34.4,27
2016-04-04,0.2,41.4,25.6,34.0,29
2016-04-05,0.6,39.8,25.6,33.1,34
2016-04-06,0.8,38.9,27.2,32.0,38
2016-04-07,0.0,39.1,24.6,32.1,37
2016-04-08,0.0,39.1,24.6,32.6,33
2016-04-09,0.0,40.1,25.3,33.4,28
2016-04-10,0.0,41.0,26.5,34.2,27
2016-04-11,0.0,41.6,28.2,34.9,24
2016-04-12,0.0,41.0,27.0,34.4,23
2016-04-13,0.0,40.9,26.0,33.8,21
2016-04-14,0.0,41.8,24.4,33.7,17
2016-04-15,0.0,42.6,24.0,34.3,19
2016-04-16,0.0,43.9,25.4,35.6,18
2016-04-17,0.0,43.7,28.0,36.3,23
2016-04-18,0.0,43.5,30.0,36.9,21
2016-04-19,0.0,43.7,30.3,37.2,24
2016-04-20,0.0,43.8,28.6,37.1,22
2016-04-21,0.0,44.5,30.0,37.6,20
2016-04-22,0.0,44.2,28.4,36.6,18
2016-04-23,0.0,42.5,29.0,35.9,15
2016-04-24,0.0,41.8,29.3,35.4,16
2016-04-25,0.0,42.6,25.1,34.8,16
2016-04-26,0.0,43.2,27.8,36.5,18
2016-04-27,0.2,43.3,28.9,35.8,28
2016-04-28,1.4,41.9,27.9,34.2,30
2016-04-29,0.9,42.4,26.7,34.4,30
2016-04-30,0.8,41.3,26.5,33.9,31
2016-05-01,0.0,42.1,26.9,34.6,24
2016-05-02,0.0,43.1,26.3,34.9,18
2016-05-03,2.4,42.1,29.2,34.5,26
2016-05-04,0.5,40.7,27.4,33.4,36
2016-05-05,1.1,38.9,27.0,32.5,38
2016-05-06,0.0,37.3,27.6,32.2,39
2016-05-07,1.6,38.5,26.6,31.9,39
2016-05-08,0.0,38.9,27.8,32.8,34
2016-05-09,1.4,40.1,28.1,33.0,38
2016-05-10,0.1,40.4,26.7,33.5,37
2016-05-11,1.7,40.5,29.4,34.1,36
2016-05-12,0.3,41.7,28.7,34.4,37
2016-05-13,0.0,42.7,29.8,35.8,31
2016-05-14,0.0,42.6,28.6,36.0,31
2016-05-15,0.0,43.0,29.2,36.0,37
2016-05-16,0.0,42.9,29.8,36.2,34
2016-05-17,0.6,41.8,30.6,36.0,35
2016-05-18,0.0,41.4,29.9,35.4,39
2016-05-19,0.0,39.6,29.4,33.7,48
2016-05-20,0.0,39.7,28.1,34.1,44
2016-05-21,0.5,42.8,29.5,35.5,39
2016-05-22,0.0,44.6,29.7,36.7,36
2016-05-23,0.8,44.2,29.2,36.0,32
2016-05-24,0.0,41.6,28.6,35.0,42
2016-05-25,0.2,42.4,28.2,35.3,33
2016-05-26,0.9,40.6,27.2,33.6,42
2016-05-27,1.8,42.7,28.7,35.0,39
2016-05-28,0.3,41.5,27.9,34.3,45
2016-05-29,0.0,39.5,29.2,34.7,38
2016-05-30,1.3,38.6,25.8,32.6,50
2016-05-31,0.0,39.8,28.5,34.5,41
2016-06-01,0.2,40.9,29.1,35.3,37
2016-06-02,0.0,40.0,29.9,35.4,42
2016-06-03,0.0,40.7,30.6,35.5,42
2016-06-04,1.7,37.4,29.3,32.7,58
2016-06-05,0.0,38.6,28.5,33.4,49
2016-06-06,2.8,38.7,28.0,33.3,54
2016-06-07,0.8,39.2,29.9,34.3,50
2016-06-08,0.2,38.6,27.7,33.3,55
2016-06-09,2.2,40.4,28.7,32.1,59
2016-06-10,0.3,41.1,29.4,34.8,44
2016-06-11,2.0,41.9,30.5,35.1,43
2016-06-12,0.5,41.4,28.8,33.5,53
2016-06-13,4.1,40.6,27.1,32.6,59
2016-06-14,0.0,40.7,29.0,35.0,41
2016-06-15,0.1,40.5,29.8,34.8,39
2016-06-16,4.3,36.8,28.0,32.5,52
2016-06-17,27.4,34.4,26.5,29.0,75
2016-06-18,49.5,31.6,25.0,26.9,88
2016-06-19,4.3,32.4,25.0,28.2,81
2016-06-20,3.0,32.8,25.8,29.3,76
2016-06-21,0.1,34.3,27.9,30.8,66
2016-06-22,0.3,34.7,28.6,31.1,66
2016-06-23,2.6,35.5,27.6,30.3,71
2016-06-24,5.4,31.8,25.7,28.3,81
2016-06-25,2.4,33.2,25.5,29.0,79
2016-06-26,10.4,33.8,25.5,29.7,75
2016-06-27,14.3,33.1,26.1,28.8,80
2016-06-28,3.2,32.4,26.4,29.1,78
2016-06-29,1.0,32.4,26.7,29.3,72
2016-06-30,0.1,33.9,26.9,30.2,70
2016-07-01,9.6,34.5,26.7,30.1,77
2016-07-02,14.4,32.8,26.4,27.8,88
2016-07-03,15.9,27.9,25.1,26.3,91
2016-07-04,87.4,25.7,24.7,25.3,94
2016-07-05,15.8,26.4,24.3,25.1,93
2016-07-06,29.1,30.1,24.3,26.0,86
2016-07-07,29.2,26.6,24.3,25.2,91
2016-07-08,0.7,27.8,24.0,25.5,85
2016-07-09,3.7,30.1,24.8,27.0,84
2016-07-10,19.9,30.9,24.9,26.6,90
2016-07-11,2.0,30.2,25.2,27.1,86
2016-07-12,7.6,27.1,24.5,25.9,90
2016-07-13,0.5,27.9,25.2,26.4,80
2016-07-14,4.9,31.2,25.4,27.6,81
2016-07-15,42.7,27.3,25.0,25.7,92
2016-07-16,10.9,27.6,24.6,25.8,91
2016-07-17,20.6,30.6,24.7,26.5,88
2016-07-18,14.0,28.6,24.2,26.1,88
2016-07-19,5.1,27.9,25.1,26.0,88
2016-07-20,12.0,32.0,24.3,27.3,87
2016-07-21,26.3,31.5,24.8,26.8,92
2016-07-22,33.3,30.8,24.9,26.9,88
2016-07-23,8.2,31.1,24.7,27.1,85
2016-07-24,2.5,31.0,25.0,27.4,85
2016-07-25,15.8,31.1,24.7,27.1,87
2016-07-26,19.1,27.7,24.5,25.8,89
2016-07-27,20.2,29.3,23.9,25.6,90
2016-07-28,4.9,30.9,23.8,27.2,85
2016-07-29,3.1,31.5,24.9,27.7,82
2016-07-30,6.0,31.5,25.2,27.9,83
2016-07-31,0.5,30.7,24.4,26.8,86
2016-08-01,8.9,31.1,25.0,27.2,84
2016-08-02,20.2,30.2,24.6,26.2,90
2016-08-03,28.0,29.3,24.2,25.8,91
2016-08-04,14.0,28.9,24.2,26.0,90
2016-08-05,34.8,29.8,24.6,26.5,90
2016-08-06,60.7,28.1,24.4,25.4,93
2016-08-07,6.1,27.8,24.2,25.4,89
2016-08-08,3.7,30.5,24.1,27.0,80
2016-08-09,3.8,29.8,25.0,27.1,79
2016-08-10,21.8,27.6,24.4,25.6,91
2016-08-11,29.1,28.9,24.2,25.7,89
2016-08-12,14.6,27.3,24.5,25.6,89
2016-08-13,12.6,28.3,24.1,25.9,87
2016-08-14,4.7,29.5,25.2,26.8,84
2016-08-15,8.8,29.2,24.6,26.4,85
2016-08-16,37.2,26.9,24.0,24.7,91
2016-08-17,5.9,26.4,23.9,25.0,87
2016-08-18,22.5,26.5,23.9,24.8,87
2016-08-19,0.6,30.3,23.9,26.5,77
2016-08-20,0.0,31.2,22.4,26.7,74
2016-08-21,0.0,30.6,23.6,27.0,75
2016-08-22,11.9,28.7,24.7,26.0,85
2016-08-23,3.6,30.1,24.2,26.5,85
2016-08-24,10.4,31.0,23.9,26.9,87
2016-08-25,20.3,31.5,24.4,27.2,86
2016-08-26,20.7,29.7,24.7,26.3,89
2016-08-27,4.2,31.3,24.4,27.0,87
2016-08-28,1.2,32.0,25.0,28.2,82
2016-08-29,7.9,33.0,25.2,29.1,80
2016-08-30,14.0,31.9,25.1,27.9,85
2016-08-31,18.8,31.2,24.5,27.1,87
2016-09-01,10.9,30.6,24.4,26.7,88
2016-09-02,5.3,31.4,24.9,27.2,83
2016-09-03,17.7,29.8,24.4,26.5,88
2016-09-04,14.3,27.8,24.7,25.9,90
2016-09-05,2.9,30.2,24.4,26.7,81
2016-09-06,5.1,30.3,23.9,26.9,75
2016-09-07,2.1,28.1,24.4,26.4,75
2016-09-08,1.2,29.3,24.4,26.4,82
2016-09-09,1.5,32.0,24.4,27.6,81
2016-09-10,20.2,31.0,24.2,27.0,86
2016-09-11,11.5,31.0,24.9,26.9,87
2016-09-12,8.3,29.7,24.5,26.6,88
2016-09-13,12.0,30.2,24.0,26.0,88
2016-09-14,7.6,30.4,24.5,26.7,87
2016-09-15,3.4,30.7,24.3,27.0,84
2016-09-16,0.7,30.8,24.9,27.7,81
2016-09-17,2.1,31.9,25.3,28.1,81
2016-09-18,5.2,32.0,24.7,27.6,84
2016-09-19,17.0,30.9,24.2,26.8,88
2016-09-20,10.1,30.6,24.3,26.9,87
2016-09-21,1.7,31.0,24.3,27.2,84
2016-09-22,2.8,30.3,25.2,26.9,83
2016-09-23,6.5,30.6,24.7,26.7,84
2016-09-24,4.7,30.3,24.5,26.7,85
2016-09-25,17.0,29.9,24.2,26.2,88
2016-09-26,22.8,29.0,24.0,25.7,91
2016-09-27,18.4,27.9,24.2,25.4,92
2016-09-28,24.8,27.9,23.5,25.0,91
2016-09-29,12.7,29.4,23.7,25.1,92
2016-09-30,9.0,29.3,23.8,25.9,88
2016-10-01,0.8,30.3,24.1,26.4,84
2016-10-02,1.6,29.8,24.2,26.7,84
2016-10-03,0.6,31.0,24.3,27.2,83
2016-10-04,0.4,30.6,24.1,27.4,82
2016-10-05,8.7,31.0,24.6,27.2,83
2016-10-06,17.9,31.0,24.1,26.4,89
2016-10-07,17.4,30.7,23.8,26.0,89
2016-10-08,27.3,29.4,23.6,25.3,92
2016-10-09,17.0,29.2,23.8,25.7,89
2016-10-10,0.0,31.4,23.4,26.8,76
2016-10-11,0.0,32.1,21.0,26.3,75
