date,rain,tmax,tmin,tmean,humidity
2013-07-03,1.1,27.5,24.2,25.7,83
2013-07-04,0.5,30.4,24.2,27.2,74
2013-07-05,0.0,29.9,24.8,27.0,69
2013-07-06,0.4,31.6,23.9,27.5,74
2013-07-07,8.9,31.7,25.0,27.6,84
2013-07-08,4.8,31.7,24.4,27.5,85
2013-07-09,9.9,32.3,24.5,27.5,82
2013-07-10,21.5,29.3,24.6,26.5,85
2013-07-11,8.5,31.0,24.9,26.8,87
2013-07-12,9.0,30.2,24.2,26.2,86
2013-07-13,0.6,26.6,24.3,25.2,84
2013-07-14,12.9,27.9,23.9,25.3,86
2013-07-15,13.5,28.0,23.5,25.5,88
2013-07-16,6.1,30.5,23.8,26.5,85
2013-07-17,21.8,30.2,24.1,26.6,88
2013-07-18,14.7,30.5,24.4,26.9,86
2013-07-19,14.5,29.6,24.8,26.8,86
2013-07-20,14.9,29.8,24.7,26.2,89
2013-07-21,3.4,28.7,24.6,26.3,84
2013-07-22,7.9,30.1,25.1,26.8,86
2013-07-23,22.2,29.6,24.7,26.4,89
2013-07-24,2.0,29.4,24.7,26.2,87
2013-07-25,7.3,27.1,24.6,25.6,87
2013-07-26,4.2,25.7,24.0,24.7,90
2013-07-27,61.5,24.7,23.3,23.9,92
2013-07-28,14.7,27.9,23.5,24.9,88
2013-07-29,0.8,27.9,24.1,25.7,82
2013-07-30,23.0,28.5,23.4,25.1,87
2013-07-31,11.2,29.6,24.3,26.0,87
2013-08-01,3.7,27.6,23.9,25.3,87
2013-08-02,0.9,25.5,23.4,24.3,87
2013-08-03,3.4,28.5,23.0,25.6,81
2013-08-04,5.3,29.1,24.0,26.4,83
2013-08-05,6.5,31.0,24.4,27.0,84
2013-08-06,17.5,29.7,24.0,26.0,89
2013-08-07,10.9,29.4,23.8,25.7,89
2013-08-08,19.7,29.9,24.4,25.8,89
2013-08-09,8.8,28.8,23.8,25.9,83
2013-08-10,0.6,29.8,24.0,26.4,79
2013-08-11,11.4,29.0,23.7,25.9,86
2013-08-12,20.8,26.3,24.0,24.9,92
2013-08-13,3.2,29.1,23.4,25.7,88
2013-08-14,2.5,31.8,23.8,27.1,81
2013-08-15,9.7,31.9,23.9,27.4,82
2013-08-16,5.5,30.5,24.3,26.8,86
2013-08-17,9.1,28.4,24.1,25.9,89
2013-08-18,24.6,27.0,23.5,24.6,92
2013-08-19,60.7,24.7,23.4,23.9,93
2013-08-20,7.6,26.0,22.8,24.0,87
2013-08-21,20.1,26.6,23.0,24.2,93
2013-08-22,12.3,26.5,23.3,24.3,92
2013-08-23,2.6,25.7,23.4,24.4,86
2013-08-24,0.0,26.7,23.9,25.1,76
2013-08-25,0.0,25.8,23.0,24.5,79
2013-08-26,0.2,28.1,22.4,25.3,81
2013-08-27,27.2,30.0,23.6,25.7,89
2013-08-28,32.8,25.5,23.0,23.9,94
2013-08-29,27.5,27.1,23.3,24.7,88
2013-08-30,0.2,30.5,23.4,26.7,79
2013-08-31,0.0,31.7,24.0,27.5,77
2013-09-01,0.6,31.8,24.4,27.9,76
2013-09-02,0.2,32.6,25.2,28.1,78
2013-09-03,0.5,30.9,25.5,27.7,80
2013-09-04,7.6,31.4,24.7,27.3,80
2013-09-05,0.3,30.8,24.5,27.1,79
2013-09-06,0.5,31.4,24.1,27.4,76
2013-09-07,0.0,31.7,24.2,27.8,76
2013-09-08,1.1,31.0,23.5,27.0,79
2013-09-09,1.3,30.8,24.2,26.8,83
2013-09-10,8.1,31.3,23.7,26.8,83
2013-09-11,3.6,30.9,24.0,26.8,84
2013-09-12,15.1,31.3,23.4,26.8,84
2013-09-13,2.6,31.4,24.1,27.4,83
2013-09-14,12.5,32.2,23.7,27.4,81
2013-09-15,3.2,31.0,23.9,27.2,84
2013-09-16,15.3,31.1,24.0,26.6,86
2013-09-17,17.1,31.0,23.4,26.2,89
2013-09-18,4.7,30.7,23.7,26.8,85
2013-09-19,33.8,29.5,24.4,26.0,90
2013-09-20,19.7,27.5,24.0,25.1,91
2013-09-21,16.9,28.0,23.2,24.8,91
2013-09-22,5.9,27.6,23.7,24.9,83
2013-09-23,0.9,27.3,23.5,25.0,78
2013-09-24,0.1,30.1,22.8,26.1,77
2013-09-25,0.0,30.1,24.0,26.8,76
2013-09-26,2.6,31.0,23.7,26.7,82
2013-09-27,2.9,32.3,24.1,27.3,80
2013-09-28,5.0,32.0,24.2,27.3,81
2013-09-29,1.0,31.7,24.8,27.3,78
2013-09-30,5.3,30.4,23.9,26.6,83
2013-10-01,17.8,25.4,23.7,24.5,93
2013-10-02,37.9,25.1,23.4,24.0,96
2013-10-03,20.5,27.9,23.3,24.4,93
2013-10-04,7.9,24.5,23.0,23.7,93
2013-10-05,13.0,28.0,22.4,24.5,89
2013-10-06,6.8,29.8,23.0,25.5,86
2013-10-07,8.7,29.1,22.7,25.5,88
2013-10-08,10.4,28.1,22.8,24.6,89
2013-10-09,12.4,29.1,22.2,24.7,88
2013-10-10,13.4,25.9,22.3,23.4,94
2013-10-11,8.3,29.3,21.9,24.8,84
2013-10-12,1.7,29.7,23.3,25.8,78
2013-10-13,3.2,27.4,23.8,25.2,77
2013-10-14,0.0,28.3,21.8,25.0,76
2013-10-15,0.0,30.2,20.4,25.2,77
2013-10-16,0.0,29.8,21.0,25.4,80
2013-10-17,0.0,30.0,20.8,25.2,74
2013-10-18,0.0,30.0,20.1,24.8,68
2013-10-19,0.0,29.5,20.0,24.8,71
2013-10-20,0.0,29.9,20.1,25.0,73
2013-10-21,0.6,29.2,20.1,24.5,78
2013-10-22,1.0,27.4,22.0,24.3,83
2013-10-23,2.3,28.0,22.4,24.5,82
2013-10-24,37.7,25.4,21.9,22.7,94
2013-10-25,14.5,24.6,22.0,22.8,95
2013-10-26,4.0,25.3,21.6,23.0,94
2013-10-27,1.0,28.1,21.5,24.2,84
2013-10-28,0.4,28.5,20.5,24.2,81
2013-10-29,0.0,29.0,18.6,23.4,74
2013-10-30,0.0,28.5,17.5,22.8,70
2013-10-31,0.0,28.6,16.6,22.5,71
2013-11-01,0.0,28.3,17.2,22.6,70
2013-11-02,0.0,28.4,17.2,22.5,70
2013-11-03,0.0,28.7,18.1,23.1,69
2013-11-04,0.0,28.7,18.3,23.5,73
2013-11-05,0.0,28.0,19.6,23.1,70
2013-11-06,0.0,27.6,16.7,21.8,70
2013-11-07,0.0,27.4,16.7,21.8,69
2013-11-08,0.0,27.5,16.6,21.9,70
2013-11-09,0.0,27.4,15.9,21.6,70
2013-11-10,0.0,27.2,15.7,21.2,73
2013-11-11,0.0,26.4,15.0,20.4,65
2013-11-12,0.0,25.8,14.1,19.8,63
2013-11-13,0.0,25.7,14.3,19.5,66
2013-11-14,0.0,25.2,13.4,19.1,67
2013-11-15,0.0,25.3,11.8,18.7,66
2013-11-16,0.0,25.5,11.9,18.7,68
2013-11-17,0.0,26.1,14.0,20.1,66
2013-11-18,0.0,26.6,14.5,20.8,63
2013-11-19,0.0,27.3,14.1,20.0,63
2013-11-20,0.0,27.2,12.3,19.3,63
2013-11-21,0.0,26.7,12.0,19.4,64
2013-11-22,0.0,27.0,16.2,21.4,67
2013-11-23,0.0,28.4,17.9,23.3,71
2013-11-24,0.0,29.3,19.3,23.9,75
2013-11-25,0.0,30.3,17.6,23.5,65
2013-11-26,0.0,28.0,15.0,20.6,57
2013-11-27,0.0,27.4,13.1,20.1,59
2013-11-28,0.0,27.2,13.9,20.3,60
2013-11-29,0.0,28.3,15.9,22.3,64
2013-11-30,0.0,28.7,16.9,22.9,70
2013-12-01,0.0,28.1,16.4,21.9,62
2013-12-02,0.0,28.1,14.4,21.1,56
2013-12-03,0.0,27.9,14.0,20.8,56
2013-12-04,0.0,27.3,14.2,20.7,58
2013-12-05,0.0,26.5,13.7,19.7,63
2013-12-06,0.0,24.7,12.0,18.5,53
2013-12-07,0.0,25.4,10.7,18.2,55
2013-12-08,0.0,25.9,10.9,18.9,57
2013-12-09,0.0,26.3,11.2,18.3,60
2013-12-10,0.0,26.1,10.9,18.3,59
2013-12-11,0.0,26.1,10.5,18.1,59
2013-12-12,0.0,25.5,10.7,17.4,57
2013-12-13,0.0,26.0,10.2,18.1,52
2013-12-14,0.0,26.8,10.8,18.5,53
2013-12-15,0.0,25.6,10.6,18.2,53
2013-12-16,0.0,25.6,12.2,18.5,54
2013-12-17,0.0,26.0,12.6,18.7,55
2013-12-18,0.0,25.4,10.9,18.2,55
2013-12-19,0.0,26.0,13.2,19.2,55
2013-12-20,0.0,26.4,14.4,20.0,56
2013-12-21,0.0,26.5,13.5,19.6,61
2013-12-22,0.0,26.8,14.0,20.9,59
2013-12-23,0.0,27.0,13.5,20.5,62
2013-12-24,0.0,26.4,14.5,20.6,65
2013-12-25,0.0,26.1,14.0,20.0,64
2013-12-26,0.0,25.7,13.5,19.6,62
2013-12-27,0.0,25.7,12.7,19.2,57
2013-12-28,0.0,27.0,15.2,20.4,56
2013-12-29,0.0,26.7,14.1,20.2,60
2013-12-30,0.0,26.5,13.9,20.2,60
2013-12-31,0.0,26.3,13.7,19.9,63
2014-01-01,0.0,26.8,13.7,20.3,62
2014-01-02,0.0,26.9,13.5,20.2,61
2014-01-03,0.0,25.9,14.0,19.9,61
2014-01-04,0.0,26.8,13.1,19.9,57
2014-01-05,0.0,27.9,15.3,21.6,56
2014-01-06,0.5,26.3,16.9,20.9,66
2014-01-07,0.0,25.3,14.0,19.6,60
2014-01-08,0.0,25.9,13.5,19.4,54
2014-01-09,0.0,27.5,14.3,20.7,57
2014-01-10,0.0,27.9,14.1,21.4,59
2014-01-11,0.1,26.6,16.0,21.4,64
2014-01-12,0.0,24.5,15.0,19.7,70
2014-01-13,0.0,25.9,13.7,19.9,59
2014-01-14,0.0,26.3,13.3,20.0,60
2014-01-15,0.0,28.0,15.7,21.6,58
2014-01-16,0.0,27.1,16.8,21.7,61
2014-01-17,0.0,28.1,17.7,22.7,62
2014-01-18,0.0,26.3,19.6,22.4,63
2014-01-19,0.0,25.0,17.2,21.0,69
2014-01-20,0.0,27.1,15.0,21.5,64
2014-01-21,0.0,27.3,17.3,21.8,55
2014-01-22,0.0,26.8,16.0,21.1,53
2014-01-23,0.0,27.0,15.8,21.1,58
2014-01-24,0.0,26.9,16.1,21.5,60
2014-01-25,0.0,26.5,16.3,21.1,65
2014-01-26,0.0,27.1,15.1,20.9,61
2014-01-27,0.0,26.1,11.7,18.6,55
2014-01-28,0.0,26.4,10.6,18.3,49
2014-01-29,0.0,26.5,10.8,18.6,47
2014-01-30,0.0,26.9,11.5,19.2,46
2014-01-31,0.0,26.7,11.3,19.0,46
2014-02-01,0.0,27.0,11.3,19.1,45
2014-02-02,0.0,28.0,12.4,19.8,44
2014-02-03,0.0,29.6,12.1,20.6,42
2014-02-04,0.0,30.4,12.2,21.4,37
2014-02-05,0.0,30.4,14.7,22.5,43
2014-02-06,0.0,31.0,15.8,23.4,45
2014-02-07,0.0,32.3,17.4,25.1,38
2014-02-08,0.0,32.5,18.2,25.8,36
2014-02-09,0.0,31.9,17.3,24.5,36
2014-02-10,0.0,29.7,17.1,23.2,48
2014-02-11,0.0,29.6,14.7,22.3,43
2014-02-12,0.0,28.2,15.9,21.9,37
2014-02-13,0.0,31.2,15.2,23.3,42
2014-02-14,0.0,29.7,19.6,24.4,49
2014-02-15,3.8,25.1,17.6,21.1,75
2014-02-16,0.0,21.9,15.1,18.6,76
2014-02-17,0.0,25.3,13.1,19.1,43
2014-02-18,0.0,25.7,11.7,18.4,36
2014-02-19,0.0,27.6,10.3,19.2,38
2014-02-20,0.0,29.3,13.3,21.2,36
2014-02-21,0.0,30.6,13.0,22.4,41
2014-02-22,4.5,30.8,17.9,24.2,52
2014-02-23,2.9,25.6,18.3,21.8,76
2014-02-24,0.0,28.6,16.4,22.6,71
2014-02-25,0.0,30.0,18.0,24.1,62
2014-02-26,0.0,30.4,17.9,23.9,62
2014-02-27,0.5,30.1,18.7,24.5,58
2014-02-28,2.3,27.9,18.1,22.6,68
2014-03-01,0.9,27.4,18.3,22.2,67
2014-03-02,0.8,27.0,16.8,21.8,66
2014-03-03,0.0,28.0,14.7,21.9,53
2014-03-04,11.5,21.4,14.6,18.5,72
2014-03-05,0.0,26.6,13.4,20.2,68
2014-03-06,0.4,25.2,17.1,20.9,63
2014-03-07,0.0,28.5,15.0,22.1,61
2014-03-08,0.0,29.9,16.5,23.2,58
2014-03-09,0.4,29.3,19.5,23.9,61
2014-03-10,1.3,28.0,18.3,22.8,71
2014-03-11,0.0,30.7,16.8,23.8,68
2014-03-12,0.2,31.2,19.5,25.3,61
2014-03-13,2.6,30.0,19.5,24.4,71
2014-03-14,0.2,33.1,19.7,26.1,59
2014-03-15,0.0,32.8,19.7,26.7,56
2014-03-16,0.0,33.9,19.9,27.3,48
2014-03-17,0.0,34.9,19.8,27.8,43
2014-03-18,0.0,34.9,22.7,28.8,40
2014-03-19,0.0,36.4,21.9,29.2,35
2014-03-20,0.0,36.0,22.1,28.7,30
2014-03-21,0.0,35.9,21.0,28.7,28
2014-03-22,0.0,37.1,22.1,29.3,26
2014-03-23,0.0,35.9,18.9,28.4,28
2014-03-24,0.0,36.6,22.0,29.3,30
2014-03-25,0.0,35.8,22.3,29.5,35
2014-03-26,0.0,37.1,22.7,30.5,38
2014-03-27,0.0,37.7,24.3,31.3,36
2014-03-28,0.0,38.7,24.1,32.1,33
2014-03-29,0.0,39.3,23.0,32.0,31
2014-03-30,0.0,40.2,24.4,32.6,26
2014-03-31,0.2,39.7,23.1,31.4,30
2014-04-01,0.0,38.4,25.2,31.5,26
2014-04-02,0.0,38.4,22.6,31.1,26
2014-04-03,0.0,39.3,23.2,31.9,19
2014-04-04,0.0,37.8,22.8,30.7,25
2014-04-05,0.0,39.2,23.6,31.5,22
2014-04-06,0.0,40.0,22.5,32.2,23
2014-04-07,0.0,41.4,24.4,33.5,22
2014-04-08,1.4,41.1,25.5,33.0,26
2014-04-09,0.2,38.3,25.1,31.4,30
2014-04-10,0.0,37.8,23.4,31.0,27
2014-04-11,0.0,38.4,23.5,31.3,21
2014-04-12,0.0,37.9,25.4,31.4,22
2014-04-13,0.2,38.5,23.4,30.6,35
2014-04-14,0.0,38.4,24.0,30.7,43
2014-04-15,0.2,37.6,24.1,31.4,43
2014-04-16,0.6,38.6,26.0,32.5,36
2014-04-17,2.1,38.9,25.3,30.5,46
2014-04-18,0.1,36.8,23.3,30.0,53
2014-04-19,1.6,38.0,24.0,31.0,45
2014-04-20,0.0,37.1,25.2,31.4,37
2014-04-21,0.0,37.5,24.5,31.7,33
2014-04-22,0.0,39.1,25.9,32.7,33
2014-04-23,0.0,39.2,25.3,32.7,34
2014-04-24,0.0,40.8,24.7,33.3,27
2014-04-25,0.0,40.7,25.9,33.3,26
2014-04-26,0.0,41.2,24.9,33.6,24
2014-04-27,0.0,41.3,27.0,34.8,23
2014-04-28,0.0,41.1,26.1,34.2,27
2014-04-29,0.0,40.8,26.1,34.7,24
2014-04-30,0.0,41.1,27.6,35.0,25
2014-05-01,0.0,41.4,28.7,34.7,27
2014-05-02,0.0,42.0,29.6,35.3,27
2014-05-03,0.5,40.8,29.0,34.5,30
2014-05-04,0.5,40.3,28.8,34.0,25
2014-05-05,0.1,38.6,27.1,32.5,39
2014-05-06,1.2,37.1,26.7,31.9,46
2014-05-07,0.0,38.1,27.9,32.8,42
2014-05-08,0.5,38.4,29.0,32.8,44
2014-05-09,1.4,34.5,27.8,30.7,53
2014-05-10,0.0,35.8,26.8,31.2,49
2014-05-11,0.0,40.3,25.6,33.0,40
2014-05-12,0.0,40.2,28.2,34.5,24
2014-05-13,0.0,40.8,28.9,34.7,24
2014-05-14,0.0,40.1,27.7,34.1,26
2014-05-15,0.0,39.6,26.4,33.4,23
2014-05-16,0.0,40.0,24.9,33.5,26
2014-05-17,0.0,40.2,27.7,34.8,26
2014-05-18,0.0,41.1,28.0,35.3,28
2014-05-19,0.0,41.3,29.2,35.7,24
2014-05-20,0.0,41.4,27.6,35.5,26
2014-05-21,0.0,41.4,29.6,35.6,31
2014-05-22,0.0,42.6,28.8,36.0,23
2014-05-23,0.0,42.7,27.2,36.2,20
2014-05-24,0.0,42.6,28.4,35.8,21
2014-05-25,1.5,40.0,28.8,33.2,44
2014-05-26,0.0,33.4,26.8,29.3,64
2014-05-27,0.0,37.3,26.1,31.3,55
2014-05-28,0.0,40.0,26.1,32.9,42
2014-05-29,0.0,42.6,27.1,34.9,32
2014-05-30,0.0,44.8,32.2,38.1,21
2014-05-31,0.0,44.8,30.0,37.9,20
2014-06-01,0.0,42.6,29.7,35.3,41
2014-06-02,0.0,42.0,29.5,35.5,42
2014-06-03,0.0,40.3,30.9,35.7,41
2014-06-04,0.0,41.6,29.3,35.6,40
2014-06-05,0.0,43.1,30.6,36.8,35
2014-06-06,0.0,44.2,29.8,37.5,32
2014-06-07,0.0,45.0,30.3,38.4,27
2014-06-08,0.0,45.1,31.3,38.9,27
2014-06-09,0.0,43.9,32.1,38.0,29
2014-06-10,0.1,43.9,31.9,37.9,31
2014-06-11,0.2,43.6,33.6,37.9,29
2014-06-12,0.0,42.1,32.5,36.4,35
2014-06-13,0.0,41.5,31.4,35.8,35
2014-06-14,2.5,40.0,30.9,34.0,41
2014-06-15,3.2,36.7,28.5,31.9,57
2014-06-16,11.2,37.8,25.4,30.8,67
2014-06-17,10.7,34.4,26.0,29.6,74
2014-06-18,21.3,29.0,25.0,26.7,88
2014-06-19,5.3,31.3,23.9,27.3,79
2014-06-20,6.0,34.7,27.0,29.1,71
2014-06-21,2.3,34.0,25.0,29.6,68
2014-06-22,0.0,35.2,28.0,31.2,54
2014-06-23,0.0,36.5,27.5,32.0,50
2014-06-24,1.7,36.1,28.3,31.9,52
2014-06-25,0.6,37.7,27.0,31.9,52
2014-06-26,0.0,35.3,26.8,30.4,64
2014-06-27,4.8,33.2,25.7,28.4,74
2014-06-28,1.6,32.3,25.4,28.5,73
2014-06-29,0.0,33.4,27.0,29.7,66
2014-06-30,0.0,37.6,27.3,32.0,50
2014-07-01,0.0,38.8,28.8,33.2,43
2014-07-02,0.0,38.9,29.2,33.4,41
2014-07-03,0.0,39.1,28.9,33.8,41
2014-07-04,2.4,36.4,28.0,31.5,55
2014-07-05,20.0,30.9,24.6,27.3,81
2014-07-06,2.2,31.6,25.3,28.1,77
2014-07-07,1.5,34.2,26.3,29.6,70
2014-07-08,0.0,36.2,26.6,31.3,64
2014-07-09,0.7,36.0,28.1,31.5,60
2014-07-10,0.0,38.1,27.6,31.5,61
2014-07-11,32.7,34.3,25.9,28.8,77
2014-07-12,9.3,34.1,26.3,28.7,78
2014-07-13,29.8,32.7,24.9,27.7,84
2014-07-14,23.0,31.1,25.2,27.3,87
2014-07-15,34.2,27.4,24.8,25.8,93
2014-07-16,0.6,29.3,24.6,26.8,79
2014-07-17,2.2,30.7,25.1,27.5,75
2014-07-18,19.1,29.0,24.4,26.1,85
2014-07-19,8.2,27.5,24.5,25.3,88
2014-07-20,11.5,25.9,24.2,24.9,89
2014-07-21,56.2,27.0,23.6,24.7,91
2014-07-22,74.2,25.6,23.1,24.0,92
2014-07-23,0.3,27.3,23.7,25.3,76
2014-07-24,0.0,26.8,23.3,24.9,73
2014-07-25,0.0,28.2,23.5,25.7,72
2014-07-26,3.8,27.1,24.7,25.7,82
2014-07-27,3.7,29.4,24.6,27.0,79
2014-07-28,7.1,31.4,24.5,27.1,85
2014-07-29,17.8,31.3,24.1,26.8,86
2014-07-30,19.4,29.4,24.3,26.0,89
2014-07-31,20.2,29.9,24.8,26.3,89
2014-08-01,0.8,31.2,24.9,27.3,81
2014-08-02,17.8,30.5,25.2,26.8,84
2014-08-03,22.6,26.0,24.5,25.0,91
2014-08-04,38.7,25.4,24.1,24.5,92
2014-08-05,54.6,25.4,23.6,24.3,91
2014-08-06,1.5,28.9,23.8,25.5,83
2014-08-07,0.0,30.6,24.1,27.0,76
2014-08-08,0.3,30.8,25.6,27.7,73
2014-08-09,16.0,28.6,24.2,26.2,85
2014-08-10,19.9,26.4,24.1,25.1,91
2014-08-11,1.1,30.2,24.3,26.9,81
2014-08-12,0.2,31.2,24.9,27.7,76
2014-08-13,16.7,30.3,24.9,26.6,83
2014-08-14,16.5,30.7,24.1,26.2,86
2014-08-15,0.1,31.3,25.0,27.9,71
2014-08-16,0.2,31.2,25.2,27.6,74
2014-08-17,1.4,32.1,24.4,27.4,76
2014-08-18,0.4,32.6,24.5,28.3,75
2014-08-19,0.4,32.6,25.3,28.5,78
2014-08-20,2.0,31.2,24.9,28.0,82
2014-08-21,4.5,32.0,25.6,27.8,82
2014-08-22,3.3,30.2,24.6,27.1,85
2014-08-23,11.4,31.2,24.2,27.0,86
2014-08-24,2.2,31.8,24.4,27.6,83
2014-08-25,0.5,33.1,25.0,28.3,79
2014-08-26,0.3,33.0,25.6,28.8,77
2014-08-27,15.1,32.9,24.8,28.7,78
2014-08-28,24.9,31.9,23.5,27.0,83
2014-08-29,6.5,31.6,24.1,27.0,84
2014-08-30,5.1,30.2,24.3,26.7,81
2014-08-31,9.5,29.2,24.1,25.7,87
2014-09-01,32.8,28.9,24.0,25.5,88
2014-09-02,8.0,28.2,23.4,24.9,88
2014-09-03,53.8,25.1,23.6,24.2,94
2014-09-04,13.4,28.2,23.6,25.4,90
2014-09-05,9.5,28.4,23.7,25.3,90
2014-09-06,32.5,28.4,23.7,25.4,90
2014-09-07,12.7,29.3,24.1,25.7,88
2014-09-08,2.5,27.1,23.4,24.9,83
2014-09-09,1.2,25.4,23.1,24.0,78
2014-09-10,2.8,25.5,23.1,24.1,83
2014-09-11,1.0,28.3,23.6,25.4,84
2014-09-12,5.7,29.1,23.8,26.0,87
2014-09-13,3.0,30.3,24.3,26.2,83
2014-09-14,2.5,30.2,23.9,26.3,85
2014-09-15,0.0,31.5,23.5,27.3,81
2014-09-16,2.6,30.8,24.6,26.7,82
2014-09-17,0.0,31.2,23.8,27.2,80
2014-09-18,2.1,32.5,24.2,27.9,78
2014-09-19,4.1,32.0,25.0,28.0,81
2014-09-20,20.0,30.4,24.2,26.4,89
2014-09-21,10.0,29.8,24.7,26.5,86
2014-09-22,0.2,32.2,24.2,27.5,81
2014-09-23,0.0,33.2,22.8,27.7,70
2014-09-24,0.0,32.9,21.1,26.8,69
2014-09-25,0.0,32.3,21.4,26.9,69
2014-09-26,0.0,32.9,21.2,26.9,66
2014-09-27,0.0,31.5,23.2,26.9,67
2014-09-28,0.0,31.8,21.8,26.7,72
2014-09-29,0.0,32.6,23.4,27.2,70
2014-09-30,0.0,32.9,22.9,27.3,67
2014-10-01,0.0,32.6,21.4,27.3,67
2014-10-02,0.0,32.1,21.7,27.2,67
2014-10-03,2.9,32.3,23.4,26.9,70
2014-10-04,0.2,32.7,23.7,28.1,66
2014-10-05,0.1,32.2,22.7,27.2,74
2014-10-06,0.5,31.3,23.0,26.8,78
2014-10-07,1.8,31.5,23.1,26.5,78
2014-10-08,0.3,31.4,22.5,26.7,77
2014-10-09,0.0,31.4,23.2,27.2,75
2014-10-10,0.0,31.7,24.3,27.7,69
2014-10-11,0.0,32.0,24.8,28.0,62
2014-10-12,4.7,30.1,24.8,26.5,73
2014-10-13,94.6,24.2,23.1,23.7,92
2014-10-14,3.8,28.9,23.4,25.5,82
2014-10-15,0.7,29.8,22.6,25.7,83
2014-10-16,0.0,30.4,22.2,25.8,80
2014-10-17,0.0,30.6,20.7,25.6,75
2014-10-18,0.0,30.5,20.9,25.8,75
2014-10-19,0.0,30.5,21.1,25.8,76
2014-10-20,0.0,30.1,21.9,25.9,78
2014-10-21,0.0,29.9,21.1,25.0,73
2014-10-22,0.0,29.6,18.9,24.2,73
2014-10-23,0.0,29.9,18.8,24.5,69
2014-10-24,0.0,29.6,19.0,24.3,67
2014-10-25,0.1,27.6,20.5,23.5,75
2014-10-26,0.6,23.1,20.8,21.8,81
2014-10-27,0.0,27.0,19.7,23.0,75
2014-10-28,0.0,28.3,18.4,23.4,72
2014-10-29,0.0,29.0,17.3,23.1,68
2014-10-30,0.0,29.5,18.2,23.4,70
2014-10-31,0.0,29.8,18.7,24.0,70
2014-11-01,0.0,29.8,18.3,23.7,70
2014-11-02,0.0,29.9,17.6,23.8,69
2014-11-03,0.0,29.6,17.3,23.3,68
2014-11-04,0.0,29.7,15.4,22.4,64
2014-11-05,0.0,30.4,16.7,23.5,67
2014-11-06,0.0,30.1,18.1,24.1,67
2014-11-07,0.0,29.0,16.6,22.9,66
2014-11-08,0.0,29.2,16.1,22.3,65
2014-11-09,0.0,29.2,17.7,23.4,67
2014-11-10,0.0,30.0,20.6,25.2,68
2014-11-11,0.0,29.8,20.6,25.3,74
2014-11-12,0.0,30.4,20.3,25.3,66
2014-11-13,0.0,30.0,20.0,24.9,67
2014-11-14,0.0,30.7,20.2,25.4,66
2014-11-15,0.0,30.5,19.9,25.4,66
2014-11-16,0.0,30.5,21.0,25.6,68
2014-11-17,0.1,29.5,20.6,24.7,62
2014-11-18,0.0,28.8,16.2,22.1,50
2014-11-19,0.0,27.9,13.8,20.8,53
2014-11-20,0.0,28.1,13.5,21.2,56
2014-11-21,0.0,28.1,15.1,21.5,58
2014-11-22,0.0,28.4,15.1,21.8,58
2014-11-23,0.0,28.3,14.9,21.8,59
2014-11-24,0.0,28.2,15.1,21.1,57
2014-11-25,0.0,27.9,13.1,20.5,56
2014-11-26,0.0,28.0,15.3,21.4,56
2014-11-27,0.0,28.3,14.6,21.6,56
2014-11-28,0.0,29.4,14.3,21.9,58
2014-11-29,0.0,29.8,15.7,22.0,58
2014-11-30,0.0,29.9,16.0,22.5,55
2014-12-01,0.0,28.7,15.3,21.7,61
2014-12-02,0.0,28.2,15.9,21.2,59
2014-12-03,0.0,28.2,14.2,20.7,51
2014-12-04,0.0,27.3,12.9,20.1,55
2014-12-05,0.0,27.7,12.9,20.3,59
2014-12-06,0.0,26.8,12.5,19.6,58
2014-12-07,0.0,26.9,12.5,19.5,60
2014-12-08,0.0,27.4,12.7,19.9,58
2014-12-09,0.0,27.6,13.6,20.4,57
2014-12-10,0.0,28.1,13.6,20.9,60
2014-12-11,0.0,26.7,14.9,20.6,62
2014-12-12,0.0,27.5,15.7,21.6,65
2014-12-13,0.0,24.7,18.2,21.5,76
2014-12-14,0.1,25.9,17.3,21.5,77
2014-12-15,0.1,25.3,17.9,20.9,73
2014-12-16,0.0,23.9,14.8,18.8,59
2014-12-17,0.0,22.5,11.1,16.3,59
2014-12-18,0.0,22.6,9.0,15.5,61
2014-12-19,0.0,23.3,8.6,16.2,59
2014-12-20,0.0,23.9,9.6,16.7,58
2014-12-21,0.0,24.4,10.7,17.2,60
2014-12-22,0.0,24.6,10.1,17.2,63
2014-12-23,0.0,24.9,10.1,17.7,60
2014-12-24,0.0,25.9,10.6,18.2,59
2014-12-25,0.0,26.0,11.4,18.4,61
2014-12-26,0.0,24.6,11.3,17.7,56
2014-12-27,0.0,22.5,10.4,15.7,53
2014-12-28,0.0,22.7,8.5,15.2,51
2014-12-29,0.0,23.5,7.7,15.5,53
2014-12-30,0.0,25.3,9.5,17.9,55
2014-12-31,0.0,25.6,17.5,21.1,60
2015-01-01,0.2,24.0,17.9,20.7,69
2015-01-02,0.0,25.1,17.6,21.3,74
2015-01-03,1.9,24.0,17.4,20.5,84
2015-01-04,2.1,25.2,17.5,20.7,81
2015-01-05,0.0,24.8,13.1,18.6,65
2015-01-06,0.0,25.4,10.2,17.4,56
2015-01-07,0.0,25.4,11.6,18.0,57
2015-01-08,0.0,24.9,11.4,17.9,59
2015-01-09,0.0,23.3,11.0,17.0,60
2015-01-10,0.0,24.4,10.5,16.6,59
2015-01-11,0.0,24.5,9.5,16.6,56
2015-01-12,0.0,24.9,9.8,17.2,55
