date,rain,tmax,tmin,tmean,humidity
2013-12-31,0.0,27.1,14.6,20.5,62
2014-01-01,0.0,26.8,14.7,20.8,59
2014-01-02,0.0,27.3,16.4,21.6,54
2014-01-03,0.0,26.6,16.9,21.6,56
2014-01-04,0.0,26.9,16.8,21.7,56
2014-01-05,0.0,28.9,13.3,21.3,57
2014-01-06,0.0,27.5,15.3,21.5,66
2014-01-07,0.0,27.2,17.1,22.0,64
2014-01-08,0.0,27.5,17.1,21.7,63
2014-01-09,0.0,28.0,16.5,22.0,61
2014-01-10,0.0,28.6,15.5,22.4,62
2014-01-11,0.0,29.3,15.5,22.5,60
2014-01-12,0.0,27.4,17.4,22.2,62
2014-01-13,0.0,27.1,17.6,21.8,62
2014-01-14,0.0,27.3,16.3,21.9,58
2014-01-15,0.0,28.6,16.7,22.4,55
2014-01-16,0.0,29.3,15.3,22.3,61
2014-01-17,0.0,28.8,18.0,23.4,63
2014-01-18,0.0,29.6,18.3,23.4,57
2014-01-19,0.0,28.5,17.7,22.8,59
2014-01-20,0.0,28.8,18.4,23.1,58
2014-01-21,0.0,28.5,18.3,22.8,55
2014-01-22,0.0,27.8,16.0,22.0,59
2014-01-23,0.0,27.8,17.0,22.2,60
2014-01-24,0.0,28.2,15.9,22.3,55
2014-01-25,0.0,28.2,17.8,22.7,53
2014-01-26,0.0,28.8,18.4,22.8,53
2014-01-27,0.0,27.4,17.7,22.1,47
2014-01-28,0.0,27.4,16.6,21.8,39
2014-01-29,0.0,27.9,14.1,21.3,44
2014-01-30,0.0,28.3,14.8,21.6,45
2014-01-31,0.0,28.1,15.4,21.6,42
2014-02-01,0.0,28.3,15.1,21.7,45
2014-02-02,0.0,28.4,16.1,22.4,40
2014-02-03,0.0,29.3,15.8,22.5,37
2014-02-04,0.0,30.9,14.1,23.1,37
2014-02-05,0.0,30.7,18.5,24.5,34
2014-02-06,0.0,31.4,15.1,23.6,40
2014-02-07,0.0,32.2,14.8,23.9,42
2014-02-08,0.0,32.7,17.4,24.8,45
2014-02-09,0.0,33.1,17.9,25.9,42
2014-02-10,0.0,32.3,17.5,25.3,44
2014-02-11,0.0,31.0,16.9,24.6,49
2014-02-12,0.0,30.1,18.8,24.3,48
2014-02-13,0.0,32.2,17.7,25.4,50
2014-02-14,0.0,32.3,17.8,25.1,51
2014-02-15,0.1,31.1,19.6,25.2,53
2014-02-16,9.2,25.6,18.4,21.3,81
2014-02-17,0.0,25.2,15.0,19.9,64
2014-02-18,0.0,25.4,15.3,20.0,42
2014-02-19,0.0,27.5,13.7,20.7,43
2014-02-20,0.0,29.5,14.2,22.1,41
2014-02-21,0.0,30.7,14.0,22.2,56
2014-02-22,0.0,31.5,15.6,23.9,59
2014-02-23,0.0,31.7,19.1,25.3,52
2014-02-24,0.0,31.6,19.5,25.3,53
2014-02-25,0.0,32.5,19.1,25.6,54
2014-02-26,0.0,32.6,18.6,26.1,55
2014-02-27,0.0,33.4,19.3,26.6,46
2014-02-28,0.0,31.2,17.2,24.8,48
2014-03-01,0.0,31.4,19.0,25.2,52
2014-03-02,0.0,28.7,19.5,24.5,60
2014-03-03,3.5,30.1,20.6,24.4,61
2014-03-04,15.6,27.4,18.7,21.8,80
2014-03-05,0.1,28.2,17.1,22.2,74
2014-03-06,0.6,28.7,19.3,23.9,65
2014-03-07,0.0,29.8,19.1,24.1,65
2014-03-08,0.2,30.5,20.2,24.7,63
2014-03-09,0.7,30.0,20.0,25.1,61
2014-03-10,1.4,27.0,19.8,23.6,67
2014-03-11,0.0,31.2,19.0,25.0,59
2014-03-12,0.0,32.3,19.4,26.1,60
2014-03-13,0.0,30.4,21.7,26.0,62
2014-03-14,0.0,33.1,20.4,27.0,57
2014-03-15,0.0,33.8,20.6,27.4,55
2014-03-16,0.0,34.4,20.6,27.7,50
2014-03-17,0.0,35.4,19.6,27.9,46
2014-03-18,0.0,35.8,19.9,28.4,42
2014-03-19,0.0,35.9,20.3,28.5,41
2014-03-20,0.0,35.8,22.1,28.7,41
2014-03-21,0.0,36.1,20.8,28.7,40
2014-03-22,0.0,37.5,21.5,29.8,36
2014-03-23,0.0,36.5,22.5,29.7,38
2014-03-24,0.0,36.8,21.2,29.7,38
2014-03-25,0.0,36.2,23.3,30.1,39
2014-03-26,0.0,37.1,23.5,30.4,41
2014-03-27,0.0,37.6,24.4,31.2,39
2014-03-28,0.0,37.9,24.0,31.1,38
2014-03-29,0.0,39.0,23.2,31.6,36
2014-03-30,0.0,39.6,23.5,32.0,35
2014-03-31,0.0,39.3,23.8,31.7,33
2014-04-01,0.0,39.2,24.7,31.5,33
2014-04-02,0.0,38.4,24.0,31.5,31
2014-04-03,0.0,39.0,24.7,31.6,29
2014-04-04,0.0,37.4,22.2,30.5,30
2014-04-05,0.0,37.9,23.0,30.5,30
2014-04-06,0.0,39.5,21.2,30.8,32
2014-04-07,0.0,39.7,25.7,32.8,33
2014-04-08,0.0,39.6,26.3,33.3,32
2014-04-09,0.1,38.0,25.8,31.9,33
2014-04-10,0.0,37.7,23.1,30.9,36
2014-04-11,0.0,38.4,22.6,31.3,34
2014-04-12,0.0,38.4,24.6,31.4,39
2014-04-13,0.5,38.2,23.7,30.7,42
2014-04-14,0.0,38.0,23.8,31.2,42
2014-04-15,0.0,37.9,24.9,31.6,39
2014-04-16,0.0,38.3,24.4,31.8,40
2014-04-17,1.3,39.0,25.3,31.3,49
2014-04-18,2.5,35.6,25.7,30.2,57
2014-04-19,0.0,38.2,25.0,31.6,49
2014-04-20,0.0,38.2,25.9,32.1,41
2014-04-21,0.0,38.8,26.0,32.5,37
2014-04-22,0.0,38.8,25.4,32.3,45
2014-04-23,0.0,38.9,25.6,32.7,43
2014-04-24,0.0,39.4,26.3,33.1,37
2014-04-25,0.0,39.7,28.1,34.0,35
2014-04-26,0.0,40.2,26.1,33.7,36
2014-04-27,0.3,40.2,27.4,33.7,37
2014-04-28,0.0,39.9,27.7,33.9,37
2014-04-29,0.0,39.9,27.9,34.2,35
2014-04-30,0.0,39.9,28.2,33.8,38
2014-05-01,0.0,40.2,27.7,33.4,40
2014-05-02,2.7,39.1,27.3,31.7,48
2014-05-03,1.0,38.9,26.3,32.2,47
2014-05-04,0.9,38.1,26.3,31.7,47
2014-05-05,5.7,35.6,26.3,29.9,62
2014-05-06,0.2,36.6,25.1,30.7,53
2014-05-07,0.0,36.6,26.1,31.4,48
2014-05-08,0.1,37.8,27.1,31.7,53
2014-05-09,1.3,36.5,27.2,30.4,58
2014-05-10,22.9,26.9,24.3,25.4,88
2014-05-11,0.0,36.6,23.0,29.9,60
2014-05-12,0.0,37.7,26.1,31.8,45
2014-05-13,0.1,39.1,26.1,32.7,38
2014-05-14,0.0,38.5,26.0,32.4,39
2014-05-15,0.0,38.4,24.7,31.9,36
2014-05-16,0.0,39.2,23.7,32.1,37
2014-05-17,0.0,39.5,26.9,33.5,34
2014-05-18,0.0,39.8,27.5,34.0,39
2014-05-19,0.1,38.8,27.0,33.1,49
2014-05-20,0.0,39.3,26.8,33.3,47
2014-05-21,0.0,40.0,27.6,34.1,42
2014-05-22,0.0,40.6,29.8,34.9,35
2014-05-23,0.0,41.7,25.7,34.2,34
2014-05-24,0.0,39.8,26.4,33.6,45
2014-05-25,2.7,36.2,26.3,30.2,64
2014-05-26,119.7,25.1,24.0,24.6,94
2014-05-27,4.0,32.6,24.3,27.8,78
2014-05-28,0.0,35.3,24.3,29.6,68
2014-05-29,0.0,36.8,24.7,30.5,64
2014-05-30,0.0,38.6,26.6,32.0,56
2014-05-31,0.0,39.2,27.9,32.8,55
2014-06-01,0.9,38.4,26.1,32.2,64
2014-06-02,0.0,37.1,27.1,31.8,66
2014-06-03,1.3,35.9,27.1,31.3,68
2014-06-04,0.5,36.5,27.5,31.5,63
2014-06-05,0.1,37.4,26.8,32.2,60
2014-06-06,0.0,39.0,27.3,33.1,57
2014-06-07,0.0,40.1,28.2,34.1,55
2014-06-08,0.0,41.0,30.0,34.9,50
2014-06-09,0.0,40.3,29.1,34.5,51
2014-06-10,1.1,41.2,30.3,34.1,49
2014-06-11,1.1,40.5,30.0,34.6,45
2014-06-12,1.4,40.2,28.9,33.9,47
2014-06-13,0.1,38.7,29.3,33.9,46
2014-06-14,0.8,37.7,28.7,32.5,50
2014-06-15,1.9,35.4,25.6,30.5,66
2014-06-16,3.4,37.2,26.1,30.6,67
2014-06-17,8.9,34.4,26.5,29.6,73
2014-06-18,36.8,29.9,24.7,26.4,88
2014-06-19,15.4,27.9,23.8,25.7,89
2014-06-20,20.7,27.2,25.0,26.1,88
2014-06-21,8.5,32.5,23.9,27.0,80
2014-06-22,0.2,33.0,26.0,29.0,67
2014-06-23,0.0,34.9,27.1,30.3,59
2014-06-24,0.3,35.6,26.4,30.4,61
2014-06-25,0.0,35.9,26.2,30.8,59
2014-06-26,1.0,30.7,26.4,28.2,74
2014-06-27,35.6,29.6,24.3,26.3,85
2014-06-28,3.6,31.0,24.4,27.4,78
2014-06-29,4.6,32.7,24.4,28.1,75
2014-06-30,3.9,30.9,25.9,28.2,74
2014-07-01,0.2,34.7,26.5,30.1,63
2014-07-02,0.0,35.6,27.4,31.0,56
2014-07-03,0.0,35.1,28.1,30.9,57
2014-07-04,0.9,33.1,26.2,29.5,69
2014-07-05,0.3,30.1,26.6,28.2,75
2014-07-06,8.1,32.1,25.9,28.3,76
2014-07-07,0.8,33.2,25.5,29.1,73
2014-07-08,3.2,33.5,25.6,29.2,75
2014-07-09,0.9,33.3,26.3,29.4,72
2014-07-10,4.1,33.3,26.6,29.2,73
2014-07-11,23.0,28.2,24.9,26.2,86
2014-07-12,18.1,29.1,24.1,26.0,87
2014-07-13,41.5,27.5,24.4,25.5,92
2014-07-14,37.1,26.5,24.6,25.3,92
2014-07-15,46.8,27.5,24.4,25.7,88
2014-07-16,0.3,30.1,24.4,27.0,78
2014-07-17,9.7,29.4,24.5,26.6,80
2014-07-18,33.8,27.7,24.5,25.3,88
2014-07-19,43.7,25.5,24.1,24.7,90
2014-07-20,104.9,24.7,23.9,24.2,91
2014-07-21,146.3,24.0,22.8,23.6,88
2014-07-22,55.3,25.6,22.5,23.7,83
2014-07-23,0.3,29.1,24.4,26.1,71
2014-07-24,0.0,30.2,23.0,26.6,74
2014-07-25,4.7,27.6,23.7,25.4,84
2014-07-26,2.4,27.4,23.8,25.3,85
2014-07-27,15.4,28.1,23.7,25.3,89
2014-07-28,29.7,29.1,23.9,26.0,89
2014-07-29,13.6,27.8,23.9,25.5,90
2014-07-30,9.3,27.4,24.4,25.6,89
2014-07-31,37.1,26.9,24.0,25.2,92
2014-08-01,5.7,31.9,24.4,27.2,81
2014-08-02,10.9,29.4,24.5,26.7,82
2014-08-03,72.1,25.3,24.0,24.5,90
2014-08-04,48.0,25.5,24.0,24.5,90
2014-08-05,56.7,25.8,23.8,24.6,88
2014-08-06,1.4,30.4,24.3,26.8,78
2014-08-07,0.2,30.9,24.6,27.5,75
2014-08-08,0.4,30.8,25.2,27.7,75
2014-08-09,0.8,30.7,24.9,27.3,77
2014-08-10,1.2,30.5,24.5,27.2,78
2014-08-11,0.1,31.5,24.4,27.3,78
2014-08-12,2.1,31.9,24.2,27.5,79
2014-08-13,4.8,31.7,24.7,27.5,79
2014-08-14,3.3,28.5,24.8,26.6,82
2014-08-15,1.0,31.1,25.2,27.5,78
2014-08-16,5.9,29.9,24.2,26.2,85
2014-08-17,1.5,30.4,24.0,26.6,82
2014-08-18,0.6,31.0,24.1,27.6,79
2014-08-19,1.4,32.0,24.0,27.8,80
2014-08-20,1.7,30.9,25.0,27.4,82
2014-08-21,3.0,30.8,24.6,27.0,84
2014-08-22,5.0,29.2,24.6,26.6,86
2014-08-23,3.3,30.6,24.0,27.1,82
2014-08-24,0.9,31.0,23.8,27.4,82
2014-08-25,3.8,30.9,23.6,26.8,84
2014-08-26,6.6,30.1,24.1,26.7,84
2014-08-27,15.3,30.9,23.7,26.5,86
2014-08-28,9.5,29.5,23.8,26.0,89
2014-08-29,7.7,29.7,24.1,26.3,86
2014-08-30,11.5,28.4,24.2,25.7,90
2014-08-31,28.4,26.9,24.2,25.4,91
2014-09-01,121.4,25.8,23.6,24.3,90
2014-09-02,12.7,27.7,23.6,25.3,85
2014-09-03,3.1,29.5,24.0,26.3,82
2014-09-04,15.4,28.1,24.2,25.4,88
2014-09-05,32.3,25.0,23.5,24.2,93
2014-09-06,64.7,25.9,23.3,24.3,94
2014-09-07,66.3,28.6,23.5,25.2,87
2014-09-08,1.3,28.9,23.6,25.7,73
2014-09-09,1.2,29.1,23.4,25.8,76
2014-09-10,1.0,28.7,23.6,25.9,79
2014-09-11,1.5,29.4,23.3,26.1,81
2014-09-12,4.8,29.9,24.0,26.1,85
2014-09-13,10.0,29.1,24.3,25.8,86
2014-09-14,2.2,28.9,23.7,25.8,86
2014-09-15,9.8,28.7,23.2,25.1,91
2014-09-16,12.1,29.5,23.2,25.6,88
2014-09-17,4.6,30.5,23.5,26.3,88
2014-09-18,13.5,31.6,23.0,26.9,86
2014-09-19,29.3,30.6,24.0,26.4,89
2014-09-20,25.4,26.4,24.0,25.1,93
2014-09-21,15.3,28.8,23.5,25.4,90
2014-09-22,7.9,30.2,23.3,25.9,88
2014-09-23,0.0,31.6,23.6,27.2,84
2014-09-24,0.0,31.9,22.3,27.2,74
2014-09-25,0.0,31.9,21.4,26.6,73
2014-09-26,0.0,31.6,21.1,26.6,72
2014-09-27,0.0,32.0,21.3,26.9,69
2014-09-28,0.0,31.8,21.2,26.8,69
2014-09-29,0.0,31.6,20.5,26.8,70
2014-09-30,0.0,32.0,21.5,27.2,71
2014-10-01,0.4,31.7,22.7,27.2,74
2014-10-02,0.5,31.5,23.5,27.4,78
2014-10-03,0.0,31.8,22.8,27.5,74
2014-10-04,0.0,31.7,22.7,27.4,74
2014-10-05,0.3,31.3,23.1,27.0,78
2014-10-06,2.5,30.8,23.6,26.5,80
2014-10-07,0.9,30.7,22.9,26.3,78
2014-10-08,0.0,30.9,23.1,26.8,74
2014-10-09,0.0,30.6,23.7,27.1,74
2014-10-10,0.6,31.1,24.4,27.4,76
2014-10-11,6.5,29.1,24.1,25.3,85
2014-10-12,11.9,26.3,23.6,24.7,90
2014-10-13,13.7,27.9,23.9,25.4,80
2014-10-14,0.0,32.5,23.3,27.6,69
2014-10-15,14.5,30.8,23.1,26.0,83
2014-10-16,10.0,29.7,22.4,25.2,88
2014-10-17,18.8,29.5,22.0,24.9,87
2014-10-18,2.1,29.7,21.2,24.9,85
2014-10-19,0.0,30.1,21.2,25.7,76
2014-10-20,0.5,30.2,21.8,26.0,77
2014-10-21,1.0,29.5,21.8,25.5,84
2014-10-22,0.0,29.4,21.4,25.4,76
2014-10-23,0.0,29.3,20.2,25.1,71
2014-10-24,0.0,29.3,19.5,24.7,69
2014-10-25,0.0,29.5,19.8,24.5,70
2014-10-26,3.7,23.1,20.7,22.1,85
2014-10-27,3.8,23.0,20.3,21.4,88
2014-10-28,0.0,26.9,19.1,22.8,78
2014-10-29,0.0,28.2,18.4,23.5,72
2014-10-30,0.0,28.6,19.2,23.9,70
2014-10-31,0.0,29.0,19.2,24.3,70
2014-11-01,0.0,29.2,19.3,24.8,70
2014-11-02,0.0,29.1,20.3,24.9,70
2014-11-03,0.0,28.9,21.3,24.7,66
2014-11-04,0.0,28.2,20.1,23.8,60
2014-11-05,0.0,28.7,18.4,23.3,64
2014-11-06,0.0,29.1,20.8,24.8,64
2014-11-07,0.0,28.5,19.3,24.1,60
2014-11-08,0.0,28.9,19.0,23.7,62
2014-11-09,0.3,29.1,21.6,25.0,73
2014-11-10,0.8,30.2,21.4,25.7,80
2014-11-11,3.8,30.3,22.5,25.6,83
2014-11-12,1.4,29.4,21.1,24.7,85
2014-11-13,0.2,29.2,21.3,24.9,78
2014-11-14,0.0,30.2,20.9,25.4,72
2014-11-15,0.0,30.4,19.8,25.3,66
2014-11-16,0.0,30.3,18.9,25.1,62
2014-11-17,0.0,29.7,19.8,25.0,68
2014-11-18,0.0,28.9,21.6,25.0,57
2014-11-19,0.0,28.1,19.6,23.6,53
2014-11-20,0.0,27.8,17.7,22.4,55
2014-11-21,0.0,27.8,15.0,21.6,56
2014-11-22,0.0,28.0,14.6,21.9,56
2014-11-23,0.0,28.0,15.9,22.3,59
2014-11-24,0.0,28.0,17.3,22.4,56
2014-11-25,0.0,27.6,17.7,22.5,51
2014-11-26,0.0,27.2,14.7,21.1,56
2014-11-27,0.0,27.7,13.9,21.4,59
2014-11-28,0.0,28.5,14.7,22.0,58
2014-11-29,0.0,29.2,15.8,23.0,53
2014-11-30,0.0,29.0,15.5,22.6,54
2014-12-01,0.0,28.3,17.6,22.6,55
2014-12-02,0.0,27.9,16.4,22.0,58
2014-12-03,0.0,27.8,15.1,21.5,56
2014-12-04,0.0,27.1,15.5,21.4,54
2014-12-05,0.0,27.3,15.7,21.6,53
2014-12-06,0.0,27.6,15.9,21.9,57
2014-12-07,0.0,27.6,14.7,21.6,62
2014-12-08,0.0,27.7,16.3,22.0,58
2014-12-09,0.0,28.3,14.7,21.7,66
2014-12-10,0.0,27.8,16.5,22.1,67
2014-12-11,0.0,26.7,17.2,22.3,69
2014-12-12,0.0,27.3,19.3,23.1,72
2014-12-13,0.0,26.8,18.4,22.6,72
2014-12-14,0.2,27.2,18.2,22.4,68
2014-12-15,0.0,28.4,17.3,22.8,65
2014-12-16,0.0,26.3,16.5,21.3,69
2014-12-17,0.0,23.9,15.7,19.1,55
2014-12-18,0.0,23.6,14.0,18.6,49
2014-12-19,0.0,24.0,13.8,18.5,51
2014-12-20,0.0,24.2,13.4,18.6,51
2014-12-21,0.0,24.5,13.5,18.7,54
2014-12-22,0.0,25.4,14.1,19.5,54
2014-12-23,0.0,25.8,12.9,19.6,58
2014-12-24,0.0,25.9,13.4,19.9,58
2014-12-25,0.0,25.7,15.6,20.4,54
2014-12-26,0.0,24.7,15.0,19.6,55
2014-12-27,0.0,23.4,13.9,18.6,53
2014-12-28,0.0,23.9,13.3,18.3,50
2014-12-29,0.0,25.5,14.3,19.3,54
2014-12-30,0.0,27.2,15.9,21.5,60
2014-12-31,1.5,24.9,17.6,20.9,74
2015-01-01,0.3,24.2,19.1,21.2,77
2015-01-02,0.0,26.5,19.6,22.5,75
2015-01-03,2.2,27.5,18.7,22.4,82
2015-01-04,0.5,26.1,18.6,21.6,86
2015-01-05,0.0,25.4,17.6,21.0,74
2015-01-06,0.0,25.5,15.4,20.3,57
2015-01-07,0.0,26.4,13.8,20.0,52
2015-01-08,0.0,26.4,13.8,20.1,56
2015-01-09,0.0,24.0,13.6,19.1,55
2015-01-10,0.0,24.7,13.8,19.0,51
2015-01-11,0.0,25.0,13.7,19.4,47
2015-01-12,0.0,25.3,13.2,19.2,47
2015-01-13,0.0,25.4,11.8,18.9,52
2015-01-14,0.0,26.6,12.5,19.6,56
2015-01-15,0.0,26.7,13.9,20.3,57
2015-01-16,0.0,26.3,16.0,21.0,48
2015-01-17,0.0,25.8,14.7,20.1,49
2015-01-18,0.0,25.4,14.8,19.8,50
2015-01-19,0.0,25.3,14.6,19.6,46
2015-01-20,0.0,26.3,12.4,19.4,47
2015-01-21,0.0,27.0,13.2,20.0,55
2015-01-22,0.0,27.9,12.9,20.4,53
2015-01-23,0.0,28.1,13.3,21.2,51
2015-01-24,0.0,29.6,14.8,22.2,51
2015-01-25,0.0,30.5,15.4,22.8,52
2015-01-26,0.0,30.3,14.8,22.8,52
2015-01-27,0.0,29.8,15.7,22.8,54
2015-01-28,0.0,30.4,15.5,23.0,53
2015-01-29,0.0,30.2,16.4,23.8,54
2015-01-30,0.0,27.6,18.1,22.8,61
2015-01-31,0.0,27.0,15.0,21.3,44
2015-02-01,0.0,27.9,15.5,21.4,40
2015-02-02,0.0,29.3,14.9,21.8,48
2015-02-03,0.0,30.5,15.7,23.1,51
2015-02-04,0.0,30.7,14.9,23.3,44
2015-02-05,0.0,30.7,15.4,23.1,41
2015-02-06,0.0,30.4,16.2,23.1,43
2015-02-07,0.0,30.2,16.4,23.3,47
2015-02-08,0.0,30.8,15.6,23.5,49
2015-02-09,0.0,30.9,17.7,24.2,46
2015-02-10,0.0,30.7,18.4,24.1,51
2015-02-11,0.0,30.3,18.6,24.3,52
2015-02-12,0.1,29.9,17.7,23.5,59
2015-02-13,0.0,28.9,18.4,23.7,57
2015-02-14,0.0,29.8,17.4,23.6,52
2015-02-15,0.0,32.0,15.5,24.4,43
2015-02-16,0.0,32.2,16.3,24.3,46
2015-02-17,0.0,32.4,16.5,25.0,45
2015-02-18,0.0,33.7,17.3,25.7,45
2015-02-19,0.0,32.7,19.1,25.8,42
2015-02-20,0.0,32.6,18.8,25.9,38
2015-02-21,0.0,32.1,17.7,25.7,40
2015-02-22,0.0,32.9,16.2,25.5,42
2015-02-23,0.0,33.6,17.9,26.4,38
2015-02-24,0.0,34.0,17.2,26.1,40
2015-02-25,0.0,34.1,16.9,25.9,42
2015-02-26,0.0,35.0,18.4,26.7,41
2015-02-27,0.0,34.3,19.4,27.1,43
2015-02-28,0.0,35.3,20.0,27.7,40
2015-03-01,0.0,33.0,18.3,26.2,43
2015-03-02,0.1,30.9,19.7,24.8,63
2015-03-03,0.5,30.9,20.4,25.1,67
2015-03-04,0.5,31.4,20.3,25.4,61
2015-03-05,0.0,31.2,18.6,25.1,48
2015-03-06,0.0,32.4,20.3,26.3,44
2015-03-07,0.0,32.5,19.7,26.6,38
2015-03-08,0.0,33.8,20.2,27.4,47
2015-03-09,0.0,34.7,21.2,28.2,50
2015-03-10,1.2,34.8,21.7,27.9,50
2015-03-11,0.0,35.2,22.9,28.9,43
2015-03-12,0.0,35.5,22.9,29.1,37
2015-03-13,0.0,35.4,22.5,29.5,38
2015-03-14,0.3,35.9,23.6,29.7,38
2015-03-15,0.0,37.2,21.7,29.7,36
2015-03-16,0.0,36.7,20.9,28.9,32
2015-03-17,0.0,36.0,20.4,29.0,38
2015-03-18,0.6,35.2,24.3,29.3,48
2015-03-19,0.0,34.3,22.8,29.2,46
2015-03-20,0.0,35.8,24.1,30.0,40
2015-03-21,0.0,36.0,24.2,30.2,36
2015-03-22,0.0,35.7,23.9,29.7,31
2015-03-23,0.0,37.0,22.7,30.5,33
2015-03-24,0.0,36.7,22.7,30.7,36
2015-03-25,0.0,37.5,23.4,30.2,41
2015-03-26,0.0,37.4,22.9,30.4,50
2015-03-27,0.0,36.6,24.9,31.0,45
2015-03-28,0.3,37.6,25.1,30.8,43
2015-03-29,0.0,36.8,23.3,30.3,44
2015-03-30,5.4,33.3,24.3,27.6,63
2015-03-31,0.0,34.2,23.0,28.3,61
2015-04-01,0.0,36.4,24.9,30.2,46
2015-04-02,0.0,37.4,25.8,31.2,41
2015-04-03,0.0,38.9,26.1,32.0,37
2015-04-04,0.0,38.9,24.9,32.0,37
2015-04-05,0.0,38.6,25.1,32.3,36
2015-04-06,0.4,37.8,25.7,31.8,42
2015-04-07,2.0,37.6,25.7,31.4,47
2015-04-08,4.3,36.9,25.8,30.1,56
2015-04-09,1.2,35.4,25.0,29.4,60
2015-04-10,0.2,36.8,24.3,30.2,55
2015-04-11,2.2,33.6,24.2,28.9,56
2015-04-12,4.2,27.8,23.3,25.9,71
2015-04-13,3.2,29.9,21.6,25.0,72
2015-04-14,3.8,30.6,20.9,25.6,67
2015-04-15,4.8,31.6,21.9,26.2,67
2015-04-16,3.7,32.7,22.3,27.0,64
2015-04-17,0.0,33.9,22.8,28.2,58
2015-04-18,0.0,36.6,22.4,29.8,50
2015-04-19,0.0,39.2,25.3,31.7,46
2015-04-20,0.1,39.5,25.7,32.6,47
2015-04-21,1.4,39.7,27.8,32.9,43
2015-04-22,0.2,39.5,28.5,33.2,43
2015-04-23,1.6,38.9,27.4,32.6,44
2015-04-24,7.6,36.4,25.7,29.4,62
2015-04-25,0.0,35.8,23.3,29.5,53
2015-04-26,0.3,35.4,24.0,29.5,56
2015-04-27,0.0,36.4,23.9,30.3,51
2015-04-28,1.4,38.6,26.0,31.2,49
2015-04-29,0.0,39.3,26.8,32.8,43
2015-04-30,0.0,38.1,26.7,32.3,50
2015-05-01,0.0,39.2,25.3,32.2,48
2015-05-02,2.7,39.3,26.0,31.6,50
2015-05-03,0.0,39.0,25.2,31.9,48
2015-05-04,3.2,37.4,26.4,31.4,55
2015-05-05,1.7,37.9,25.5,31.3,53
2015-05-06,2.3,38.7,25.3,31.6,48
2015-05-07,0.0,39.2,24.6,32.3,41
2015-05-08,0.0,40.7,25.7,33.1,36
2015-05-09,0.0,40.7,25.8,33.4,36
2015-05-10,3.2,39.3,28.8,32.9,43
2015-05-11,0.5,38.1,27.0,31.9,50
2015-05-12,0.3,37.9,25.9,31.6,53
2015-05-13,3.1,38.6,26.8,31.6,55
2015-05-14,10.1,36.2,27.1,30.9,65
2015-05-15,8.5,37.0,26.7,30.7,64
2015-05-16,9.2,35.3,25.3,29.1,72
2015-05-17,0.0,36.6,25.7,30.9,59
2015-05-18,0.0,37.8,26.7,32.6,50
2015-05-19,0.0,41.0,27.7,34.4,42
2015-05-20,0.0,41.3,27.8,34.9,40
2015-05-21,0.0,42.9,27.3,36.0,35
2015-05-22,0.0,42.9,30.5,36.6,28
2015-05-23,0.0,43.9,28.5,36.6,26
2015-05-24,0.0,43.7,29.9,36.8,22
2015-05-25,0.0,43.8,30.1,37.0,24
2015-05-26,0.0,44.2,30.5,37.2,25
2015-05-27,0.0,43.3,28.7,36.5,29
2015-05-28,0.0,42.8,30.7,36.6,37
2015-05-29,0.0,43.4,28.3,36.3,37
2015-05-30,0.0,42.1,29.8,35.9,45
2015-05-31,0.6,40.8,30.0,34.6,50
2015-06-01,1.3,38.3,29.0,32.5,56
2015-06-02,2.7,37.6,27.5,32.1,57
2015-06-03,1.9,36.5,27.8,31.7,59
2015-06-04,5.4,35.5,26.5,30.0,67
2015-06-05,4.6,34.2,27.5,29.7,70
2015-06-06,11.1,32.3,25.5,29.0,73
2015-06-07,7.8,34.2,25.9,29.6,68
2015-06-08,13.1,34.9,26.4,29.8,71
2015-06-09,1.4,35.5,27.2,31.0,64
2015-06-10,0.1,38.1,28.1,32.6,57
2015-06-11,0.9,38.5,28.8,32.3,59
2015-06-12,6.3,30.4,27.7,28.9,73
2015-06-13,0.6,34.5,27.0,29.9,67
2015-06-14,1.3,30.9,26.2,28.1,74
2015-06-15,10.0,27.6,24.1,25.9,87
2015-06-16,34.9,30.1,24.8,27.0,86
2015-06-17,15.4,31.4,24.2,27.0,86
2015-06-18,4.2,32.6,24.4,28.2,80
2015-06-19,9.8,31.6,25.4,28.2,81
2015-06-20,45.9,29.4,25.0,26.6,88
2015-06-21,33.3,26.8,24.0,25.3,89
2015-06-22,40.1,25.5,23.9,24.5,88
2015-06-23,9.6,28.1,24.4,25.9,83
2015-06-24,0.6,30.0,26.2,27.7,74
2015-06-25,1.1,31.9,26.0,28.4,71
2015-06-26,0.7,31.5,26.0,28.3,68
2015-06-27,1.7,32.2,25.9,28.6,68
2015-06-28,2.4,32.9,25.8,28.4,74
2015-06-29,15.2,31.5,24.0,27.1,83
2015-06-30,9.2,30.2,25.1,27.2,81
2015-07-01,19.6,28.4,23.8,26.1,87
2015-07-02,46.5,26.9,25.0,25.7,88
2015-07-03,9.5,30.6,24.1,26.7,84
2015-07-04,0.0,33.2,25.6,29.0,67
2015-07-05,0.2,33.2,25.8,29.3,66
2015-07-06,0.0,32.7,26.5,29.2,64
2015-07-07,0.1,31.1,25.9,28.4,67
2015-07-08,1.5,30.4,26.2,27.7,74
2015-07-09,7.3,29.2,25.2,26.5,83
2015-07-10,31.0,26.0,23.9,24.7,87
2015-07-11,14.7,31.1,23.9,26.8,77
2015-07-12,0.8,32.3,23.7,28.2,73
