date,rain,tmax,tmin,tmean,humidity
2013-09-30,34.2,28.5,23.5,25.6,90
2013-10-01,40.7,26.7,23.8,24.6,93
2013-10-02,25.1,28.3,23.8,25.2,91
2013-10-03,0.7,29.2,24.0,25.8,88
2013-10-04,6.7,28.0,23.5,25.1,91
2013-10-05,9.4,25.9,23.2,24.3,92
2013-10-06,17.0,29.1,22.8,26.0,86
2013-10-07,14.0,29.8,23.2,25.5,89
2013-10-08,12.2,28.5,23.5,25.3,90
2013-10-09,5.6,29.3,23.0,25.4,86
2013-10-10,11.1,28.2,22.3,24.9,88
2013-10-11,0.2,30.4,23.0,26.4,79
2013-10-12,7.0,27.9,23.8,25.7,78
2013-10-13,81.4,24.2,23.4,23.9,92
2013-10-14,2.6,27.1,20.6,24.0,82
2013-10-15,0.0,28.2,20.2,24.2,81
2013-10-16,0.0,29.3,20.7,25.0,80
2013-10-17,0.0,29.6,20.3,24.8,79
2013-10-18,0.2,29.7,20.2,25.2,73
2013-10-19,0.0,29.8,20.7,25.6,72
2013-10-20,2.0,29.8,21.3,25.5,79
2013-10-21,14.4,28.9,22.1,24.8,87
2013-10-22,2.2,26.8,21.8,23.7,88
2013-10-23,2.5,27.2,22.7,24.3,86
2013-10-24,10.2,26.4,22.4,23.4,92
2013-10-25,22.7,24.9,22.4,23.2,93
2013-10-26,9.0,24.9,22.3,23.4,93
2013-10-27,0.6,27.7,21.3,24.0,85
2013-10-28,1.2,27.6,20.3,24.3,83
2013-10-29,0.0,29.0,18.9,24.0,73
2013-10-30,0.0,28.7,17.6,23.2,71
2013-10-31,0.0,28.7,17.3,23.1,71
2013-11-01,0.0,28.2,17.3,23.2,71
2013-11-02,0.0,28.4,17.8,23.3,69
2013-11-03,0.0,28.7,18.0,23.6,68
2013-11-04,0.0,28.8,20.7,24.3,71
2013-11-05,0.0,28.2,20.3,24.3,70
2013-11-06,0.0,27.7,18.2,23.3,64
2013-11-07,0.0,27.2,16.6,22.4,68
2013-11-08,0.0,27.3,17.1,22.4,71
2013-11-09,0.0,27.6,16.6,22.4,72
2013-11-10,0.0,27.5,16.5,21.7,72
2013-11-11,0.0,27.1,16.2,20.8,67
2013-11-12,0.0,26.2,14.1,19.9,63
2013-11-13,0.0,25.8,13.3,19.4,67
2013-11-14,0.0,25.4,13.1,19.5,67
2013-11-15,0.0,25.3,12.7,19.5,70
2013-11-16,0.0,26.3,13.0,20.4,67
2013-11-17,0.0,25.7,17.4,21.0,70
2013-11-18,0.0,27.3,15.3,21.2,71
2013-11-19,0.0,27.8,15.0,21.2,70
2013-11-20,0.0,27.3,14.1,20.7,70
2013-11-21,0.0,27.2,14.1,20.8,68
2013-11-22,0.0,27.3,17.4,22.0,69
2013-11-23,0.0,28.5,18.0,23.2,71
2013-11-24,0.0,29.7,19.2,24.2,71
2013-11-25,0.0,29.8,16.7,22.4,57
2013-11-26,0.0,28.5,15.3,21.2,57
2013-11-27,0.0,28.0,14.0,21.0,58
2013-11-28,0.0,27.8,15.2,21.4,61
2013-11-29,0.0,28.9,18.0,23.4,68
2013-11-30,0.0,29.5,17.5,23.2,65
2013-12-01,0.0,28.4,15.1,22.2,60
2013-12-02,0.0,28.0,14.2,21.3,59
2013-12-03,0.0,27.7,14.1,20.6,56
2013-12-04,0.0,27.3,13.4,20.3,56
2013-12-05,0.0,26.9,13.2,19.7,55
2013-12-06,0.0,25.3,11.5,18.6,54
2013-12-07,0.0,25.5,11.4,19.1,60
2013-12-08,0.0,25.9,11.9,19.3,63
2013-12-09,0.0,26.8,12.1,19.4,64
2013-12-10,0.0,27.1,12.6,19.8,63
2013-12-11,0.0,26.7,12.3,19.5,63
2013-12-12,0.0,26.6,11.5,18.4,53
2013-12-13,0.0,26.0,11.5,18.6,55
2013-12-14,0.0,26.1,12.1,18.9,55
2013-12-15,0.0,24.9,11.4,18.6,56
2013-12-16,0.0,25.4,12.8,19.2,58
2013-12-17,0.0,26.0,14.5,19.6,57
2013-12-18,0.0,25.4,11.2,18.6,58
2013-12-19,0.0,25.8,11.3,18.8,61
2013-12-20,0.0,26.2,12.8,20.1,61
2013-12-21,0.0,26.4,13.9,20.2,65
2013-12-22,0.0,26.9,14.6,20.7,65
2013-12-23,0.0,27.4,14.5,21.1,61
2013-12-24,0.0,26.8,14.2,20.6,65
2013-12-25,0.0,26.6,13.9,20.1,59
2013-12-26,0.0,26.3,12.6,19.2,56
2013-12-27,0.0,25.9,11.5,18.9,47
2013-12-28,0.0,26.6,12.6,20.1,50
2013-12-29,0.0,27.0,12.7,20.4,55
2013-12-30,0.0,26.4,13.8,20.1,62
2013-12-31,0.0,26.1,13.8,19.9,66
2014-01-01,0.0,27.1,13.3,20.7,62
2014-01-02,0.0,27.3,13.6,20.6,62
2014-01-03,0.0,26.3,14.2,20.0,60
2014-01-04,0.0,26.8,11.4,19.4,54
2014-01-05,0.0,27.8,14.8,21.5,56
2014-01-06,0.7,26.3,17.3,21.2,62
2014-01-07,0.0,25.6,13.8,19.8,63
2014-01-08,0.0,25.7,12.7,19.5,52
2014-01-09,0.0,26.7,12.2,19.7,63
2014-01-10,0.0,27.4,13.3,20.7,64
2014-01-11,0.0,27.6,17.4,22.3,62
2014-01-12,0.1,25.9,16.6,20.9,68
2014-01-13,0.0,25.8,14.2,19.6,64
2014-01-14,0.0,26.4,12.3,19.6,58
2014-01-15,0.0,26.9,14.1,20.4,62
2014-01-16,0.0,26.6,17.1,21.7,65
2014-01-17,0.0,26.7,17.0,21.9,66
2014-01-18,0.0,27.4,17.5,22.0,61
2014-01-19,0.0,26.0,17.7,21.4,66
2014-01-20,0.0,27.3,15.8,21.5,64
2014-01-21,0.0,27.2,16.3,21.5,53
2014-01-22,0.0,26.1,15.2,20.1,56
2014-01-23,0.0,27.0,15.3,21.1,59
2014-01-24,0.0,27.3,14.1,20.8,56
2014-01-25,0.0,27.3,15.4,21.2,61
2014-01-26,0.0,27.7,15.7,21.6,56
2014-01-27,0.0,27.3,12.7,19.9,49
2014-01-28,0.0,27.4,11.5,19.5,46
2014-01-29,0.0,26.5,12.3,19.6,45
2014-01-30,0.0,27.5,12.3,19.9,47
2014-01-31,0.0,27.3,13.1,20.3,46
2014-02-01,0.0,27.6,13.1,19.8,45
2014-02-02,0.0,28.5,11.8,20.0,46
2014-02-03,0.0,30.0,11.7,20.6,40
2014-02-04,0.0,30.6,13.7,21.7,35
2014-02-05,0.0,30.8,14.7,22.7,42
2014-02-06,0.0,31.3,16.5,23.8,46
2014-02-07,0.0,32.2,15.9,24.5,41
2014-02-08,0.0,32.4,20.9,26.2,36
2014-02-09,0.0,31.7,17.0,24.7,39
2014-02-10,0.0,31.2,16.9,23.9,47
2014-02-11,0.0,30.3,16.6,23.5,44
2014-02-12,0.0,29.2,16.9,22.7,36
2014-02-13,0.0,29.7,16.6,23.3,47
2014-02-14,0.0,31.2,20.3,25.6,52
2014-02-15,6.2,27.9,19.0,22.6,67
2014-02-16,3.9,22.1,17.2,19.4,82
2014-02-17,0.0,24.9,13.9,18.9,49
2014-02-18,0.0,25.2,11.6,18.5,40
2014-02-19,0.0,26.8,10.0,19.4,45
2014-02-20,0.0,28.5,11.5,20.7,44
2014-02-21,0.0,30.1,12.9,21.9,50
2014-02-22,0.0,31.0,16.4,24.0,54
2014-02-23,0.3,27.3,20.0,23.5,56
2014-02-24,0.1,30.3,16.8,23.8,62
2014-02-25,0.0,31.7,18.6,25.2,53
2014-02-26,0.2,32.0,19.1,25.7,50
2014-02-27,0.0,31.4,20.9,25.9,50
2014-02-28,1.4,27.0,19.2,22.9,58
2014-03-01,6.7,28.7,19.2,23.1,65
2014-03-02,0.0,27.8,18.4,22.7,64
2014-03-03,0.0,29.1,17.8,23.5,53
2014-03-04,5.5,22.4,17.3,19.9,74
2014-03-05,0.0,27.7,13.2,20.6,68
2014-03-06,0.0,28.8,16.5,22.6,54
2014-03-07,0.0,29.9,15.7,23.5,52
2014-03-08,0.0,31.2,17.0,24.3,49
2014-03-09,0.0,30.4,20.6,24.9,49
2014-03-10,0.0,28.6,19.4,23.3,60
2014-03-11,0.0,32.1,17.5,25.5,50
2014-03-12,0.0,33.4,19.5,26.8,48
2014-03-13,0.8,32.3,20.7,26.2,58
2014-03-14,0.0,34.1,20.2,27.2,51
2014-03-15,0.0,33.6,20.5,27.6,47
2014-03-16,0.0,35.8,21.8,28.6,36
2014-03-17,0.0,35.8,19.4,28.3,33
2014-03-18,0.0,36.7,19.7,29.0,33
2014-03-19,0.0,37.2,23.9,30.4,29
2014-03-20,0.0,36.3,22.2,29.2,29
2014-03-21,0.0,36.1,20.4,28.8,27
2014-03-22,0.0,37.4,20.6,29.6,26
2014-03-23,0.0,36.8,21.1,29.4,26
2014-03-24,0.0,37.0,23.0,30.4,29
2014-03-25,0.0,36.1,23.2,30.3,35
2014-03-26,0.0,37.4,22.7,30.6,40
2014-03-27,0.0,38.8,24.1,31.9,33
2014-03-28,0.0,39.5,23.9,32.7,30
2014-03-29,0.0,39.9,24.2,32.4,30
2014-03-30,0.0,40.5,25.0,33.1,28
2014-03-31,0.0,39.6,24.4,32.6,29
2014-04-01,0.0,39.0,24.4,32.2,27
2014-04-02,0.0,38.7,24.6,31.6,28
2014-04-03,0.0,39.5,23.7,31.9,24
2014-04-04,0.0,38.5,24.5,31.4,23
2014-04-05,0.0,39.1,23.6,31.4,24
2014-04-06,0.0,39.8,23.4,32.4,26
2014-04-07,0.0,41.5,23.9,33.2,24
2014-04-08,0.0,40.8,26.3,33.6,24
2014-04-09,2.6,39.4,25.5,32.8,26
2014-04-10,0.0,38.7,24.4,32.0,22
2014-04-11,0.0,38.2,23.6,31.3,26
2014-04-12,0.0,38.0,24.4,31.2,31
2014-04-13,1.3,38.4,23.9,31.2,37
2014-04-14,0.0,38.4,24.3,31.7,35
2014-04-15,0.0,38.8,24.2,32.1,33
2014-04-16,0.2,39.5,26.0,33.2,32
2014-04-17,1.8,39.4,27.0,31.6,41
2014-04-18,4.0,37.6,23.9,30.2,56
2014-04-19,0.0,38.6,26.0,32.8,37
2014-04-20,0.0,37.4,26.4,32.2,34
2014-04-21,0.0,38.4,24.4,32.2,39
2014-04-22,0.0,39.5,25.5,33.6,35
2014-04-23,0.0,40.0,26.3,33.5,31
2014-04-24,0.0,40.8,25.5,33.7,27
2014-04-25,0.0,41.4,25.5,34.1,26
2014-04-26,0.0,41.7,26.5,34.6,22
2014-04-27,0.0,41.5,26.7,34.5,29
2014-04-28,0.0,41.2,28.8,35.2,25
2014-04-29,0.0,41.9,28.7,35.5,22
2014-04-30,0.0,41.5,26.9,34.7,24
2014-05-01,0.0,41.9,27.5,35.4,23
2014-05-02,0.0,41.3,27.9,34.9,30
2014-05-03,0.0,40.8,26.5,34.3,34
2014-05-04,0.1,40.7,25.7,33.9,29
2014-05-05,0.4,37.9,27.4,32.6,43
2014-05-06,0.5,37.3,25.9,31.7,50
2014-05-07,0.1,38.5,27.9,32.9,43
2014-05-08,0.0,38.6,27.1,33.0,42
2014-05-09,0.5,37.6,27.6,30.5,58
2014-05-10,0.5,34.6,24.8,28.8,66
2014-05-11,0.0,39.2,24.8,32.1,49
2014-05-12,0.0,40.5,28.0,34.5,29
2014-05-13,0.0,41.2,27.1,34.7,28
2014-05-14,0.0,40.4,27.6,34.7,28
2014-05-15,0.0,39.7,27.0,33.7,25
2014-05-16,0.0,40.4,24.9,33.7,26
2014-05-17,0.0,40.8,28.9,35.2,30
2014-05-18,0.0,41.0,29.5,35.8,32
2014-05-19,0.0,41.9,31.1,36.4,28
2014-05-20,0.0,42.3,29.6,36.1,24
2014-05-21,0.0,42.6,28.6,36.1,25
2014-05-22,0.0,42.3,29.8,36.4,24
2014-05-23,0.0,42.9,26.8,36.0,26
2014-05-24,0.0,41.3,29.1,35.5,42
2014-05-25,3.6,38.3,29.0,32.0,58
2014-05-26,54.2,27.7,24.7,26.1,89
2014-05-27,120.9,28.1,24.0,25.3,86
2014-05-28,0.0,33.8,22.9,28.7,69
2014-05-29,0.0,36.4,24.3,30.6,65
2014-05-30,0.0,38.5,27.4,32.3,57
2014-05-31,0.0,38.1,25.9,31.9,64
2014-06-01,1.2,36.2,28.3,31.8,71
2014-06-02,0.0,36.7,28.0,31.9,70
2014-06-03,1.7,35.7,28.3,31.8,71
2014-06-04,0.0,36.4,28.2,32.2,66
2014-06-05,0.0,37.7,27.7,32.8,61
2014-06-06,0.0,38.4,27.9,33.3,59
2014-06-07,0.0,39.8,29.2,34.3,57
2014-06-08,0.0,39.6,29.6,34.5,58
2014-06-09,0.2,40.0,29.2,33.7,63
2014-06-10,0.8,41.1,28.5,34.7,54
2014-06-11,0.0,41.1,29.6,35.5,45
2014-06-12,0.0,40.9,29.1,35.5,38
2014-06-13,0.6,39.6,30.2,34.9,39
2014-06-14,1.8,38.8,30.7,33.7,45
2014-06-15,2.7,36.8,26.6,31.8,60
2014-06-16,1.6,37.2,28.3,31.9,60
2014-06-17,4.7,32.5,26.3,29.9,72
2014-06-18,48.3,29.6,25.5,27.2,89
2014-06-19,71.7,26.5,24.8,25.6,93
2014-06-20,13.2,29.7,25.1,27.1,87
2014-06-21,7.3,31.2,25.1,27.5,83
2014-06-22,0.3,33.6,26.4,29.9,68
2014-06-23,0.0,35.3,27.0,31.0,62
2014-06-24,0.3,35.8,27.8,31.4,59
2014-06-25,1.5,34.5,27.0,30.7,68
2014-06-26,9.0,32.3,26.0,29.0,76
2014-06-27,32.3,32.3,25.5,27.9,86
2014-06-28,3.9,32.1,25.3,28.3,80
2014-06-29,3.6,33.1,27.2,29.5,73
2014-06-30,1.5,33.1,26.6,29.6,71
2014-07-01,0.0,35.9,26.7,31.1,65
2014-07-02,0.2,34.6,27.8,30.6,72
2014-07-03,2.6,33.3,27.6,29.7,77
2014-07-04,23.2,27.9,25.9,26.8,90
2014-07-05,8.0,29.3,25.5,27.2,84
2014-07-06,18.2,31.4,24.8,27.3,87
2014-07-07,0.5,33.1,25.5,29.1,80
2014-07-08,3.6,34.3,25.5,29.8,78
2014-07-09,0.0,34.9,26.9,30.8,70
2014-07-10,0.1,35.7,27.6,31.1,67
2014-07-11,35.0,32.3,25.7,28.5,85
2014-07-12,26.1,31.9,25.2,27.8,87
2014-07-13,16.9,32.0,25.4,27.4,88
2014-07-14,15.2,30.5,25.4,27.4,88
2014-07-15,29.0,28.9,25.5,26.5,92
2014-07-16,7.3,29.2,25.0,26.5,86
2014-07-17,3.4,29.9,25.2,27.3,82
2014-07-18,40.2,26.7,24.8,25.6,92
2014-07-19,19.7,26.5,24.1,25.1,92
2014-07-20,46.2,27.7,24.2,25.2,93
2014-07-21,42.6,28.3,23.6,25.8,91
2014-07-22,24.1,25.2,23.1,23.8,94
2014-07-23,2.8,30.0,23.4,26.2,77
2014-07-24,0.1,28.8,23.0,26.1,73
2014-07-25,0.0,28.8,24.0,26.0,77
2014-07-26,1.5,28.2,24.4,26.3,82
2014-07-27,7.2,31.7,24.7,27.4,85
2014-07-28,4.5,31.6,24.7,28.0,83
2014-07-29,17.9,30.5,24.9,27.3,87
2014-07-30,31.3,28.5,24.7,26.1,91
2014-07-31,15.1,30.3,24.9,26.5,90
2014-08-01,20.9,30.6,24.8,27.0,87
2014-08-02,27.6,29.1,24.8,26.4,89
2014-08-03,15.7,26.1,24.4,25.2,93
2014-08-04,25.8,26.2,24.3,24.9,94
2014-08-05,19.4,25.7,24.3,24.7,93
2014-08-06,2.0,29.5,23.9,26.4,82
2014-08-07,3.9,30.8,24.0,27.3,79
2014-08-08,8.5,29.8,24.7,27.1,84
2014-08-09,21.8,27.9,25.1,25.9,92
2014-08-10,10.1,28.5,24.0,26.2,85
2014-08-11,8.2,31.1,25.0,27.3,82
2014-08-12,1.5,31.3,25.2,27.7,80
2014-08-13,2.0,29.9,25.3,27.1,82
2014-08-14,60.5,26.2,24.7,25.4,93
2014-08-15,4.1,31.2,24.7,27.5,81
2014-08-16,8.6,31.3,25.2,27.5,80
2014-08-17,4.5,31.5,24.9,27.7,81
2014-08-18,3.7,31.7,24.4,28.2,81
2014-08-19,0.6,32.0,25.7,28.6,82
2014-08-20,7.6,29.9,25.5,27.6,87
2014-08-21,10.9,31.3,24.6,27.5,86
2014-08-22,5.9,31.3,24.8,27.2,88
2014-08-23,18.2,30.5,24.2,26.6,90
2014-08-24,9.7,31.0,24.7,27.8,85
2014-08-25,2.3,31.9,24.9,28.0,84
2014-08-26,3.3,32.2,25.2,28.4,83
2014-08-27,6.1,31.4,25.3,27.8,85
2014-08-28,5.7,31.2,25.2,27.4,84
2014-08-29,5.5,30.7,24.9,27.0,83
2014-08-30,7.1,29.2,24.8,26.4,84
2014-08-31,9.0,28.8,24.1,25.9,87
2014-09-01,9.7,26.4,24.1,24.8,92
2014-09-02,52.2,25.2,23.5,24.2,93
2014-09-03,41.8,24.9,23.2,24.0,95
2014-09-04,12.8,26.7,23.6,25.1,93
2014-09-05,9.3,27.7,24.1,25.5,92
2014-09-06,25.3,28.6,24.4,25.8,90
2014-09-07,5.1,30.2,24.6,26.7,83
2014-09-08,1.5,27.9,23.8,25.6,83
2014-09-09,1.8,28.3,23.3,25.8,78
2014-09-10,0.0,26.2,24.0,25.1,82
2014-09-11,1.9,29.4,24.2,26.4,83
2014-09-12,4.2,29.8,23.8,26.3,87
2014-09-13,8.6,29.9,24.0,26.3,87
2014-09-14,10.4,30.0,23.8,26.4,88
2014-09-15,9.9,29.7,23.4,26.1,88
2014-09-16,4.1,30.0,23.8,26.9,85
2014-09-17,1.1,31.0,24.0,27.7,82
2014-09-18,0.5,32.0,24.4,28.3,80
2014-09-19,13.4,32.3,25.2,27.7,84
2014-09-20,10.3,30.0,24.7,26.9,85
2014-09-21,17.8,27.2,24.9,25.8,94
2014-09-22,1.1,30.8,24.3,27.2,86
2014-09-23,0.0,32.7,23.4,27.7,76
2014-09-24,0.0,32.7,22.9,27.7,69
2014-09-25,0.0,32.5,22.9,27.7,69
2014-09-26,0.0,32.5,22.4,27.4,67
2014-09-27,0.0,32.4,23.1,27.9,65
2014-09-28,0.0,31.9,24.2,28.0,69
2014-09-29,0.0,32.5,23.7,28.2,69
2014-09-30,0.0,32.4,23.7,27.9,72
2014-10-01,0.2,32.5,23.8,27.9,72
2014-10-02,0.0,31.8,22.8,27.5,71
2014-10-03,0.0,31.8,23.7,27.6,71
2014-10-04,0.1,31.9,23.7,27.6,74
2014-10-05,1.8,31.0,23.1,26.9,80
2014-10-06,0.9,31.0,23.5,27.0,81
2014-10-07,0.8,31.0,23.1,26.8,77
2014-10-08,0.5,31.0,23.0,26.8,80
2014-10-09,0.0,31.8,23.2,27.8,73
2014-10-10,0.1,32.0,24.2,27.8,72
2014-10-11,0.4,31.5,25.1,27.5,73
2014-10-12,6.2,28.9,24.1,25.8,83
2014-10-13,8.8,28.5,23.8,25.6,84
2014-10-14,5.4,30.2,23.9,26.2,79
2014-10-15,2.9,30.1,23.6,26.1,85
2014-10-16,0.0,30.6,22.0,26.1,79
2014-10-17,0.0,31.1,22.8,26.1,78
2014-10-18,1.4,30.2,21.7,25.9,80
2014-10-19,0.3,30.6,22.6,26.9,75
2014-10-20,0.1,29.8,22.4,26.5,78
2014-10-21,0.0,30.4,22.0,26.3,69
2014-10-22,0.0,30.4,22.0,26.4,67
2014-10-23,0.0,30.1,21.6,25.8,66
2014-10-24,0.0,29.4,23.0,26.5,56
2014-10-25,0.0,29.2,22.0,25.5,65
2014-10-26,1.6,24.6,22.2,23.4,73
2014-10-27,0.4,26.3,20.8,23.1,77
2014-10-28,0.0,28.3,19.4,24.0,70
2014-10-29,0.0,29.8,18.4,24.2,66
2014-10-30,0.0,30.3,18.0,24.5,66
2014-10-31,0.0,30.6,20.2,25.9,62
2014-11-01,0.0,30.6,19.1,24.8,64
2014-11-02,0.0,31.0,19.4,25.2,59
2014-11-03,0.0,30.7,18.4,24.3,57
2014-11-04,0.0,30.7,16.9,23.4,55
2014-11-05,0.0,31.3,18.0,24.5,55
2014-11-06,0.0,31.5,18.5,25.1,57
2014-11-07,0.0,30.1,17.2,24.2,54
2014-11-08,0.0,31.0,17.0,23.9,58
2014-11-09,0.0,30.7,19.1,25.4,60
2014-11-10,0.2,30.0,21.5,26.2,71
2014-11-11,1.7,30.8,21.9,25.7,79
2014-11-12,0.1,30.1,21.9,26.2,73
2014-11-13,0.0,30.6,21.5,26.0,72
2014-11-14,0.0,32.0,21.5,26.3,59
2014-11-15,0.0,31.7,20.2,25.8,52
2014-11-16,0.0,31.2,19.6,25.6,58
2014-11-17,0.0,30.8,19.1,24.4,45
2014-11-18,0.0,29.3,15.3,22.7,43
2014-11-19,0.0,29.1,14.2,21.6,51
2014-11-20,0.0,29.3,14.6,21.8,51
2014-11-21,0.0,28.9,14.8,21.7,54
2014-11-22,0.0,29.1,15.8,22.4,54
2014-11-23,0.0,29.1,15.0,22.3,54
2014-11-24,0.0,28.9,14.4,22.2,51
2014-11-25,0.0,28.7,13.9,21.1,51
2014-11-26,0.0,28.4,16.5,21.6,50
2014-11-27,0.0,29.2,14.9,22.1,48
2014-11-28,0.0,30.1,15.1,22.6,50
2014-11-29,0.0,30.5,15.8,22.6,52
2014-11-30,0.0,30.3,16.9,23.0,54
2014-12-01,0.0,29.7,16.2,22.8,55
2014-12-02,0.0,29.3,16.4,22.2,49
2014-12-03,0.0,28.7,15.9,21.5,46
2014-12-04,0.0,28.0,14.6,21.3,50
2014-12-05,0.0,28.2,13.5,21.3,57
2014-12-06,0.0,27.9,13.9,20.8,61
2014-12-07,0.0,27.8,13.6,20.7,63
2014-12-08,0.0,28.2,14.2,21.1,56
2014-12-09,0.0,28.3,14.8,21.9,57
2014-12-10,0.0,28.6,15.3,22.3,59
2014-12-11,0.0,27.8,15.5,21.7,60
2014-12-12,0.0,26.8,18.2,22.1,63
2014-12-13,0.1,25.2,19.7,22.0,71
2014-12-14,0.0,26.0,19.3,22.3,66
2014-12-15,0.0,27.5,17.0,22.0,64
2014-12-16,0.4,25.3,17.1,21.0,60
2014-12-17,0.0,24.1,13.2,18.3,51
2014-12-18,0.0,24.0,10.7,17.8,56
2014-12-19,0.0,24.4,10.1,18.0,57
2014-12-20,0.0,25.1,12.0,18.0,58
2014-12-21,0.0,25.1,11.5,18.8,57
2014-12-22,0.0,25.3,11.1,18.9,61
2014-12-23,0.0,25.6,11.3,19.1,62
2014-12-24,0.0,26.6,11.7,19.7,58
2014-12-25,0.0,26.8,11.9,19.2,54
2014-12-26,0.0,25.5,11.8,18.5,49
2014-12-27,0.0,23.7,10.9,17.3,52
2014-12-28,0.0,24.0,9.7,17.2,50
2014-12-29,0.0,24.6,10.0,17.4,51
2014-12-30,0.0,26.1,11.5,19.1,54
2014-12-31,0.4,24.1,17.7,20.4,59
2015-01-01,0.1,25.5,18.1,21.4,66
2015-01-02,0.3,22.4,19.8,21.1,79
2015-01-03,0.7,26.2,17.6,21.9,80
2015-01-04,4.6,26.1,17.7,21.4,79
2015-01-05,0.0,25.2,15.0,19.5,60
2015-01-06,0.0,26.1,11.4,18.4,53
2015-01-07,0.0,26.0,12.9,18.7,54
2015-01-08,0.0,24.7,12.6,18.7,56
2015-01-09,0.0,24.3,12.1,18.1,55
2015-01-10,0.0,25.0,11.3,17.5,55
2015-01-11,0.0,25.3,10.2,17.4,53
2015-01-12,0.0,25.0,9.7,17.4,52
2015-01-13,0.0,24.8,11.3,18.3,60
2015-01-14,0.0,25.4,11.7,18.8,65
2015-01-15,0.0,26.1,12.3,19.5,61
2015-01-16,0.0,26.4,13.1,19.7,54
2015-01-17,0.0,25.1,13.1,18.9,51
2015-01-18,0.0,24.3,10.7,17.6,51
2015-01-19,0.0,24.5,9.4,17.7,46
2015-01-20,0.0,25.2,10.3,18.0,52
2015-01-21,0.0,26.0,11.4,19.0,54
2015-01-22,0.0,26.9,11.1,19.8,51
2015-01-23,0.0,27.4,12.4,20.5,53
2015-01-24,0.0,28.9,16.3,22.6,56
2015-01-25,0.0,29.0,17.3,23.0,55
2015-01-26,0.0,28.8,16.3,22.4,58
2015-01-27,0.0,29.0,16.6,22.8,60
2015-01-28,0.0,29.1,16.1,22.9,58
2015-01-29,0.0,28.8,17.8,23.2,58
2015-01-30,0.0,27.1,17.3,21.6,49
2015-01-31,0.0,25.5,12.4,18.9,40
2015-02-01,0.0,27.1,11.0,19.5,39
2015-02-02,0.0,27.9,12.8,20.2,52
2015-02-03,0.0,29.9,13.3,22.3,50
2015-02-04,0.0,30.8,13.9,22.7,46
2015-02-05,0.0,29.7,15.7,22.9,51
2015-02-06,0.0,29.5,17.0,23.1,45
2015-02-07,0.0,29.9,14.1,22.6,41
2015-02-08,0.0,29.7,15.6,22.8,50
2015-02-09,0.0,29.0,18.3,23.4,52
2015-02-10,0.0,29.3,17.7,23.5,54
2015-02-11,2.4,29.5,17.8,22.9,57
2015-02-12,3.9,27.8,16.6,21.3,72
2015-02-13,0.0,27.8,15.5,21.6,61
2015-02-14,0.0,28.6,15.0,21.9,48
2015-02-15,0.0,31.0,16.9,23.9,46
2015-02-16,0.0,31.3,17.0,24.2,45
2015-02-17,0.0,31.5,16.5,24.0,50
2015-02-18,0.0,32.4,17.1,25.3,47
2015-02-19,0.0,32.7,18.2,25.3,39
2015-02-20,0.0,32.7,18.7,25.4,38
2015-02-21,0.0,32.9,17.6,25.5,35
2015-02-22,0.0,33.4,19.0,26.0,37
2015-02-23,0.0,33.6,18.1,26.0,40
2015-02-24,0.0,34.3,17.7,26.5,41
2015-02-25,0.0,34.5,17.9,26.7,42
2015-02-26,0.0,34.6,19.4,28.3,37
2015-02-27,0.0,34.0,21.3,27.8,41
2015-02-28,0.0,34.4,21.2,27.8,41
2015-03-01,0.0,31.8,21.1,26.6,41
2015-03-02,5.2,27.3,20.0,23.0,69
2015-03-03,0.0,29.4,18.6,23.6,69
2015-03-04,0.2,29.0,18.7,23.9,57
2015-03-05,0.0,29.9,18.1,23.7,38
2015-03-06,0.0,31.3,15.7,23.9,40
2015-03-07,0.0,32.1,17.0,25.2,33
2015-03-08,0.0,33.0,19.0,26.2,37
2015-03-09,0.0,33.5,19.5,27.1,44
2015-03-10,0.0,35.2,21.3,28.7,35
2015-03-11,0.0,35.4,22.0,28.9,34
2015-03-12,0.0,35.7,22.1,29.1,26
2015-03-13,0.0,35.4,21.3,28.7,26
2015-03-14,0.0,35.6,22.6,28.9,37
2015-03-15,0.0,35.5,22.8,29.2,37
2015-03-16,0.0,34.4,23.2,28.7,42
2015-03-17,0.0,34.3,22.2,28.7,44
2015-03-18,0.0,33.5,22.7,28.2,45
2015-03-19,0.0,33.9,20.7,27.6,35
2015-03-20,0.0,34.9,18.7,27.4,31
2015-03-21,0.0,35.7,20.1,28.3,26
2015-03-22,0.0,37.1,21.0,29.6,30
2015-03-23,0.0,37.3,22.1,30.4,32
2015-03-24,0.0,37.2,23.0,30.6,31
2015-03-25,0.0,37.5,25.0,31.2,32
2015-03-26,0.1,37.3,24.6,31.1,48
2015-03-27,0.0,37.6,25.7,31.5,42
2015-03-28,0.0,37.3,25.9,31.4,45
2015-03-29,0.0,37.7,24.5,31.1,45
2015-03-30,0.6,34.3,25.5,29.0,48
2015-03-31,0.0,34.7,23.7,29.3,48
2015-04-01,0.0,36.8,24.1,31.0,38
2015-04-02,0.0,38.8,25.7,32.3,33
2015-04-03,0.0,39.6,24.6,32.6,27
2015-04-04,0.0,39.9,25.7,33.2,26
2015-04-05,0.0,39.2,24.6,32.7,27
2015-04-06,0.0,36.9,26.2,31.5,36
2015-04-07,0.2,38.5,26.3,32.0,42
2015-04-08,2.3,37.2,25.5,30.3,55
2015-04-09,0.3,36.0,26.2,30.9,49
2015-04-10,0.0,36.5,25.7,31.0,47
2015-04-11,3.8,36.1,25.7,30.4,47
